address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"731 Dill Ave SW Atlanta, GA 30310",atlanta,GA,33.7186143,-84.4117157,131210065003,1653138118,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"1290 Hartford Ave SW Atlanta, GA 30310",atlanta,GA,33.7197074,-84.4165479,131210065003,1652403666,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"830 Hartford Pl SW Atlanta, GA 30310",atlanta,GA,33.7209443,-84.4150531,131210065003,1652338874,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"843 Dill Ave SW Atlanta, GA 30310",atlanta,GA,33.7185825,-84.4155742,131210065003,1652191305,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"853 Erin Ave SW Atlanta, GA 30310",atlanta,GA,33.7195627,-84.4158585,131210065003,1651021338,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"1264 Hartford Ave SW Atlanta, GA 30310",atlanta,GA,33.7203837,-84.4165543,131210065003,1651680276,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"862 Erin Ave SW Atlanta, GA 30310",atlanta,GA,33.7190227,-84.4162022,131210065003,1651561666,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"1260 Hartford Ave SW Atlanta, GA 30310",atlanta,GA,33.7205229,-84.4165501,131210065003,1651665672,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"803 Beechwood Ave SW Atlanta, GA 30310",atlanta,GA,33.7205211,-84.4142312,131210065003,1652460629,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.8553971486761711,less white,37857.0,26322.0,Middle-Lower,803.946707011365,2.0,0.6898148148148148,AT&T
"15 Lakeland Dr NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1651586558,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"3461 Landen Pine Ct NE Atlanta, GA 30305",atlanta,GA,33.8507563,-84.3817699,131210096012,1652609008,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"21 Lakeland Dr NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1653023103,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"95 Roswell Ct NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1652389427,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"3370 Mathieson Dr NE Atlanta, GA 30305",atlanta,GA,33.8474397,-84.3759692,131210096012,1651910460,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"3455 Roswell Rd NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1652342576,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"3418 Landen Pine Ct NE Atlanta, GA 30305",atlanta,GA,33.8498792,-84.3809523,131210096012,1652363333,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"96 Roswell Ct NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1651575721,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"61 Roswell Ct NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1653172257,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"3435 Landen Pine Ct NE Atlanta, GA 30305",atlanta,GA,33.8502618,-84.3812432,131210096012,1651665693,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"222 Alberta Dr NE Atlanta, GA 30305",atlanta,GA,33.8473089,-84.3803587,131210096012,1653469281,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"45 Lakeland Dr NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1652180520,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"3439 Roswell Rd NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1651590239,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"77 Roswell Ct NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1652752888,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"326 Alberta Ter NE Atlanta, GA 30305",atlanta,GA,33.847493,-84.3787763,131210096012,1652191564,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"90 Roswell Ct NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1653206592,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"41 Lakeland Dr NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1652756552,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"3433 Roswell Rd NE Atlanta, GA 30305",atlanta,GA,33.8487533,-84.3814186,131210096012,1652871836,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.2501672240802675,most white,105870.0,-41691.0,Middle-Upper,4189.951962691211,3.0,0.9011142061281338,AT&T
"462 Stovall St SE Atlanta, GA 30316",atlanta,GA,33.7414861,-84.3541293,131210052003,1651687317,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"617 Hemlock Cir SE Atlanta, GA 30316",atlanta,GA,33.7374929,-84.3526502,131210052003,1652994359,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1107 Glenwood Ave SE Atlanta, GA 30316",atlanta,GA,33.7401167,-84.3509497,131210052003,1653293869,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"515 Glenwood Pl SE Atlanta, GA 30316",atlanta,GA,33.7401927,-84.3555398,131210052003,1651716224,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"595 Glenwood Pl SE Atlanta, GA 30316",atlanta,GA,33.737988,-84.3552513,131210052003,1652724081,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"623 Woodland Ave SE Atlanta, GA 30316",atlanta,GA,33.7373966,-84.3506986,131210052003,1651636985,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"616 Hemlock Cir SE Atlanta, GA 30316",atlanta,GA,33.7372851,-84.3519401,131210052003,1652288526,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1078 Glenwood Ave SE Atlanta, GA 30316",atlanta,GA,33.7405215,-84.3521249,131210052003,1651618889,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"234 Flat Shoals Ave SE Atlanta, GA 30316",atlanta,GA,33.7472689,-84.3500675,131210052003,1652479351,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"611 Glenwood Pl SE Atlanta, GA 30316",atlanta,GA,33.737479,-84.3553564,131210052003,1652249165,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"485 Stovall St SE Atlanta, GA 30316",atlanta,GA,33.7409323,-84.354664,131210052003,1653397299,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1023 Glenwood Ave SE Atlanta, GA 30316",atlanta,GA,33.7396647,-84.3540463,131210052003,1652033004,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"605 Moreland Ave SE Atlanta, GA 30316",atlanta,GA,33.7377098,-84.3496557,131210052003,1651723313,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"642 Woodland Ave SE Atlanta, GA 30316",atlanta,GA,33.7367178,-84.3503156,131210052003,1653350413,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"486 Lytle Ave SE Atlanta, GA 30316",atlanta,GA,33.7406768,-84.3521852,131210052003,1651669380,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1020 Glenwood Ave SE Atlanta, GA 30316",atlanta,GA,33.7402176,-84.3541636,131210052003,1652418097,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"585 Glenwood Pl SE Atlanta, GA 30316",atlanta,GA,33.7382545,-84.3552488,131210052003,1652479546,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"462 Lytle Ave SE Atlanta, GA 30316",atlanta,GA,33.7413868,-84.352134,131210052003,1652245414,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"582 Glenwood Pl SE Atlanta, GA 30316",atlanta,GA,33.7384362,-84.3545431,131210052003,1653328924,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1077 Glenwood Ave SE Atlanta, GA 30316",atlanta,GA,33.7400908,-84.3519382,131210052003,1652295673,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"938 Berne St SE Atlanta, GA 30316",atlanta,GA,33.7366813,-84.3567047,131210052003,1651806184,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1042 Sanders Ave SE Atlanta, GA 30316",atlanta,GA,33.7422631,-84.3533732,131210052003,1652069064,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"320 Gibson St SE Atlanta, GA 30316",atlanta,GA,33.7454288,-84.3552287,131210052003,1652620048,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"635 Moreland Ave SE Atlanta, GA 30316",atlanta,GA,33.7368468,-84.349656,131210052003,1652609882,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"476 Florida Ave SE Atlanta, GA 30316",atlanta,GA,33.7411369,-84.3501424,131210052003,1652680894,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"462 Glenwood Pl SE Atlanta, GA 30316",atlanta,GA,33.7414821,-84.3550139,131210052003,1652288650,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"473 Lytle Ave SE Atlanta, GA 30316",atlanta,GA,33.7411069,-84.352727,131210052003,1652940139,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"468 Stovall St SE Atlanta, GA 30316",atlanta,GA,33.7413393,-84.3541271,131210052003,1652065440,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),D,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1090 Loring St SE Atlanta, GA 30316",atlanta,GA,33.7376892,-84.3516594,131210052003,1652990506,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.2949526813880126,more white,118563.0,-54384.0,Upper Income,2560.1809086825065,3.0,0.9751196172248804,AT&T
"1463 Hartford Ave SW Atlanta, GA 30310",atlanta,GA,33.7148994,-84.4173994,131210065004,1650571962,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1439 Belmont Ave SW Atlanta, GA 30310",atlanta,GA,33.7155269,-84.4101955,131210065004,1650571968,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"824 Dill Ave SW Atlanta, GA 30310",atlanta,GA,33.7180219,-84.4149305,131210065004,1650571987,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1469 Desoto Ave SW Atlanta, GA 30310",atlanta,GA,33.7147274,-84.4121723,131210065004,1650571956,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1460 Beatie Ave SW Atlanta, GA 30310",atlanta,GA,33.7150124,-84.4106282,131210065004,1650571963,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1474 Everhart St SW Atlanta, GA 30310",atlanta,GA,33.7146181,-84.4137541,131210065004,1650571957,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1402 Fairbanks St SW Atlanta, GA 30310",atlanta,GA,33.716614,-84.4147898,131210065004,1650572014,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1375 Allene Ave SW Atlanta, GA 30310",atlanta,GA,33.7174046,-84.4132042,131210065004,1650571988,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1450 Beatie Ave SW Atlanta, GA 30310",atlanta,GA,33.7152873,-84.4106243,131210065004,1650571999,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1443 Everhart St SW Atlanta, GA 30310",atlanta,GA,33.7153026,-84.414352,131210065004,1650571980,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1385 Everhart St SW Atlanta, GA 30310",atlanta,GA,33.7170264,-84.4143444,131210065004,1650571991,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1434 Belmont Ave SW Atlanta, GA 30310",atlanta,GA,33.7156971,-84.4096334,131210065004,1650572012,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1375 Beatie Ave SW Atlanta, GA 30310",atlanta,GA,33.7172963,-84.4111545,131210065004,1650572005,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1473 Fairbanks St SW Atlanta, GA 30310",atlanta,GA,33.714619,-84.415378,131210065004,1650571975,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
"1429 Graham St SW Atlanta, GA 30310",atlanta,GA,33.7158565,-84.4163884,131210065004,1650571957,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.6948148148148148,less white,63438.0,741.0,Middle-Lower,3238.007977492247,2.0,0.5273159144893111,AT&T
