address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"14514 Roxboro Ave, Cleveland OH 44111",cleveland,OH,41.4685149,-81.7960416,390351232003,1650282080,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.1512738853503184,most white,54470.0,-22632.0,Upper Income,2277.8712785096627,2.0,0.8278688524590164
"14419 Glencliffe Rd, Cleveland OH 44111",cleveland,OH,41.4636364,-81.7952156,390351232003,1650282065,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1512738853503184,most white,54470.0,-22632.0,Upper Income,2277.8712785096627,2.0,0.8278688524590164
"14620 Westland Ave, Cleveland OH 44111",cleveland,OH,41.4636234,-81.7981264,390351232003,1650282051,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.1512738853503184,most white,54470.0,-22632.0,Upper Income,2277.8712785096627,2.0,0.8278688524590164
"918 E 130th St, Cleveland OH 44108",cleveland,OH,41.5324277,-81.5928316,390351168002,1650272706,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"987 Eddy Rd, Cleveland OH 44108",cleveland,OH,41.5312677,-81.5952601,390351168002,1650272705,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"907 E 128th St, Cleveland OH 44108",cleveland,OH,41.5327314,-81.5940461,390351168002,1650272713,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"944 Paxton Rd, Cleveland OH 44108",cleveland,OH,41.5319564,-81.5954049,390351168002,1650272697,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"907 E 129th St, Cleveland OH 44108",cleveland,OH,41.5327152,-81.5932463,390351168002,1650272712,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"947 E 130th St, Cleveland OH 44108",cleveland,OH,41.5317558,-81.5924371,390351168002,1650272699,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"971 E 130th St, Cleveland OH 44108",cleveland,OH,41.5311698,-81.5924155,390351168002,1650272713,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"12810 Arlington Ave, Cleveland OH 44108",cleveland,OH,41.5344825,-81.5938572,390351168002,1650272704,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"930 E 131st St, Cleveland OH 44108",cleveland,OH,41.5321383,-81.5920231,390351168002,1650272707,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"946 E 131st St, Cleveland OH 44108",cleveland,OH,41.5317567,-81.5920206,390351168002,1650272697,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"899 E 129th St, Cleveland OH 44108",cleveland,OH,41.5329039,-81.5932188,390351168002,1650272690,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"943 Paxton Rd, Cleveland OH 44108",cleveland,OH,41.5320955,-81.5951131,390351168002,1650272705,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"943 E 129th St, Cleveland OH 44108",cleveland,OH,41.5318527,-81.5932423,390351168002,1650272696,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"924 E 129th St, Cleveland OH 44108",cleveland,OH,41.5323296,-81.5936335,390351168002,1650272689,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"955 Paxton Rd, Cleveland OH 44108",cleveland,OH,41.5318545,-81.594855,390351168002,1650272691,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"13002 Arlington Ave, Cleveland OH 44108",cleveland,OH,41.5345176,-81.5925172,390351168002,1650272689,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"990 E 131st St, Cleveland OH 44108",cleveland,OH,41.5307009,-81.5920237,390351168002,1650272689,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"942 E 130th St, Cleveland OH 44108",cleveland,OH,41.5318442,-81.5928213,390351168002,1650272711,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"12818 Arlington Ave, Cleveland OH 44108",cleveland,OH,41.5344678,-81.593602,390351168002,1650272705,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"939 E 130th St, Cleveland OH 44108",cleveland,OH,41.5319494,-81.5924137,390351168002,1650272714,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"935 E 130th St, Cleveland OH 44108",cleveland,OH,41.5320381,-81.5924109,390351168002,1650272706,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),C,1.0,least white,23827.0,8011.0,Low,3872.047165677409,2.0,0.3794871794871794
"2506 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.4372474,-81.7013749,390351068002,1650278100,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2310 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.435835,-81.6991619,390351068002,1650278093,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2210 Roanoke Ave, Cleveland OH 44109",cleveland,OH,41.4365437,-81.6990547,390351068002,1650278073,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),B,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2007 Broadview Rd, Cleveland OH 44109",cleveland,OH,41.435098,-81.6976474,390351068002,1650278076,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),B,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2208 Tate Ave, Cleveland OH 44109",cleveland,OH,41.4350335,-81.6983221,390351068002,1650278107,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),B,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2308 Roanoke Ave, Cleveland OH 44109",cleveland,OH,41.4365415,-81.7000739,390351068002,1650278102,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2318 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4358347,-81.6994177,390351068002,1650278108,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),B,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3216 Roanoke Ave, Cleveland OH 44109",cleveland,OH,41.4364934,-81.7052371,390351068002,1650278075,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3300 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4357771,-81.7053801,390351068002,1650278092,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2407 Colburn Ave, Cleveland OH 44109",cleveland,OH,41.437768,-81.7004274,390351068002,1650278115,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3210 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4357611,-81.7049975,390351068002,1650278079,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2402 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.4372411,-81.7007922,390351068002,1650278109,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2710 Roanoke Ave, Cleveland OH 44109",cleveland,OH,41.4365315,-81.7013863,390351068002,1650278093,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2410 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4358272,-81.6997898,390351068002,1650278083,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2702 Roanoke Ave, Cleveland OH 44109",cleveland,OH,41.4365342,-81.7010921,390351068002,1650278075,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3329 Broadview Rd, Cleveland OH 44109",cleveland,OH,41.4411741,-81.7043519,390351068002,1650278091,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3108 Colburn Ave, Cleveland OH 44109",cleveland,OH,41.437933,-81.7041684,390351068002,1650278094,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2910 Colburn Ave, Cleveland OH 44109",cleveland,OH,41.4379366,-81.7028863,390351068002,1650278117,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4383 State Rd, Cleveland OH 44109",cleveland,OH,41.4349698,-81.706498,390351068002,1650278085,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2708 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4358022,-81.7019474,390351068002,1650278081,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4346 W 28th St, Cleveland OH 44109",cleveland,OH,41.4360071,-81.7023903,390351068002,1650278097,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3201 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.436899,-81.7046852,390351068002,1650278109,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3203 Colburn Ave, Cleveland OH 44109",cleveland,OH,41.437618,-81.7048062,390351068002,1650278100,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3312 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4357831,-81.7058133,390351068002,1650278112,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4331 State Rd, Cleveland OH 44109",cleveland,OH,41.4364237,-81.7066722,390351068002,1650278103,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2601 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.436882,-81.7015348,390351068002,1650278110,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2701 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.4368827,-81.7019405,390351068002,1650278075,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2610 Colburn Ave, Cleveland OH 44109",cleveland,OH,41.4379511,-81.7015043,390351068002,1650278082,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3115 Colburn Ave, Cleveland OH 44109",cleveland,OH,41.437579,-81.7044031,390351068002,1650278101,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2810 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.4372276,-81.702588,390351068002,1650278075,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3005 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.4368917,-81.7033697,390351068002,1650278085,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4269 Pearl Rd, Cleveland OH 44109",cleveland,OH,41.4394009,-81.7061954,390351068002,1650278099,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3110 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4357675,-81.7042512,390351068002,1650278099,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3016 Montclair Ave, Cleveland OH 44109",cleveland,OH,41.4357847,-81.7037516,390351068002,1650278085,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4307 W 30th St, Cleveland OH 44109",cleveland,OH,41.4382894,-81.7029551,390351068002,1650278093,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4321 W 28th St, Cleveland OH 44109",cleveland,OH,41.4382294,-81.7019951,390351068002,1650278106,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3015 Searsdale Ave, Cleveland OH 44109",cleveland,OH,41.4368993,-81.703758,390351068002,1650278074,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2410 Tate Ave, Cleveland OH 44109",cleveland,OH,41.4350163,-81.6999137,390351068002,1650278075,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"2063 Broadview Rd, Cleveland OH 44109",cleveland,OH,41.4363895,-81.6984738,390351068002,1650278084,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),B,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"3316 Colburn Ave, Cleveland OH 44109",cleveland,OH,41.4379005,-81.7059698,390351068002,1650278093,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4281 W 30th St, Cleveland OH 44109",cleveland,OH,41.439042,-81.7028331,390351068002,1650278117,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
"4326 W 30th St, Cleveland OH 44109",cleveland,OH,41.4378862,-81.7033695,390351068002,1650278083,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.514301738642737,more white,20595.0,11243.0,Low,4501.729492261469,2.0,0.5689655172413793
