address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"36 EVERGREEN AVE, NEWARK, NJ, 07114-1123, USA",newark,NJ,40.6929671,-74.2030734,340130048022,1650477251,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"260 DAYTON ST, NEWARK, NJ, 07114-1159, USA",newark,NJ,40.6937401,-74.2039544,340130048022,1650477254,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"37 HANFORD ST, NEWARK, NJ, 07114-1116, USA",newark,NJ,40.6933334,-74.2036298,340130048022,1650477262,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"34 HANFORD ST, NEWARK, NJ, 07114-1126, USA",newark,NJ,40.6933892,-74.2033319,340130048022,1650477289,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"270 DAYTON ST, NEWARK, NJ, 07114-1159, USA",newark,NJ,40.6934863,-74.204287,340130048022,1650477284,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"13 HANFORD ST, NEWARK, NJ, 07114-1116, USA",newark,NJ,40.694073,-74.2031978,340130048022,1650477274,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"49 HANFORD ST, NEWARK, NJ, 07114-1186, USA",newark,NJ,40.6930155,-74.2040213,340130048022,1650477317,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"33 HANFORD ST, NEWARK, NJ, 07114-1116, USA",newark,NJ,40.6934831,-74.2036555,340130048022,1650477264,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"32 HANFORD ST, NEWARK, NJ, 07114-1126, USA",newark,NJ,40.6934944,-74.2032281,340130048022,1650477259,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"238 DAYTON ST, NEWARK, NJ, 07114-1150, USA",newark,NJ,40.6943498,-74.2034403,340130048022,1650477293,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"32 EVERGREEN AVE, NEWARK, NJ, 07114-1123, USA",newark,NJ,40.6929841,-74.2032466,340130048022,1650477251,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"254 DAYTON ST, NEWARK, NJ, 07114-1159, USA",newark,NJ,40.6938973,-74.2038368,340130048022,1650477309,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"24 HANFORD ST, NEWARK, NJ, 07114-1126, USA",newark,NJ,40.693672,-74.2029308,340130048022,1650477286,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"33 ROSS ST, NEWARK, NJ, 07114-1127, USA",newark,NJ,40.693274,-74.2026221,340130048022,1650477296,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"41 HANFORD ST, NEWARK, NJ, 07114-1116, USA",newark,NJ,40.6932274,-74.2037131,340130048022,1650477303,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"47 HANFORD ST, NEWARK, NJ, 07114-1140, USA",newark,NJ,40.6930521,-74.2038509,340130048022,1650477310,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"31 ROSS ST, NEWARK, NJ, 07114-1127, USA",newark,NJ,40.6933014,-74.202622,340130048022,1650477293,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"45 HANFORD ST, NEWARK, NJ, 07114-1140, USA",newark,NJ,40.6930796,-74.2038508,340130048022,1650477306,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"12 HANFORD ST, NEWARK, NJ, 07114-1126, USA",newark,NJ,40.694045,-74.2028183,340130048022,1650477268,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"43 HANFORD ST, NEWARK, NJ, 07114-1194, USA",newark,NJ,40.6931851,-74.2038862,340130048022,1650477289,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"21 HANFORD ST, NEWARK, NJ, 07114-1116, USA",newark,NJ,40.6938589,-74.2032167,340130048022,1650477315,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"264 DAYTON ST, NEWARK, NJ, 07114-1183, USA",newark,NJ,40.6936494,-74.2041588,340130048022,1650477255,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"25 HANFORD ST, NEWARK, NJ, 07114-1116, USA",newark,NJ,40.6937456,-74.2034755,340130048022,1650477301,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"34 EVERGREEN AVE, NEWARK, NJ, 07114-1123, USA",newark,NJ,40.6929723,-74.203159,340130048022,1650477303,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"26 HANFORD ST, NEWARK, NJ, 07114-1126, USA",newark,NJ,40.6936131,-74.2029752,340130048022,1650477272,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.96757457846952,more white,23636.0,13840.0,Low,1223.147470972061,2.0,0.4539877300613497
"80 WAKEMAN AVE, NEWARK, NJ, 07104-2805, USA",newark,NJ,40.764524,-74.1679179,340130093002,1650425450,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"38 WAKEMAN AVE, NEWARK, NJ, 07104-2867, USA",newark,NJ,40.7630221,-74.1686874,340130093002,1650425453,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"315 SUMMER AVE, NEWARK, NJ, 07104-2810, USA",newark,NJ,40.7625419,-74.1695826,340130093002,1650425450,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"322 BROADWAY, NEWARK, NJ, 07104-4096, USA",newark,NJ,40.7619289,-74.168144,340130093002,1650425449,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"76 WAKEMAN AVE, NEWARK, NJ, 07104-2805, USA",newark,NJ,40.7644186,-74.1680649,340130093002,1650425449,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"337 SUMMER AVE, NEWARK, NJ, 07104-2810, USA",newark,NJ,40.7632194,-74.1692179,340130093002,1650425444,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"45 2ND AVE, NEWARK, NJ, 07104-2711, USA",newark,NJ,40.7622365,-74.1703153,340130093002,1650425452,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"364 SUMMER AVE, NEWARK, NJ, 07104-5281, USA",newark,NJ,40.764239,-74.1693158,340130093002,1650425449,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"16 WAKEMAN AVE, NEWARK, NJ, 07104-2804, USA",newark,NJ,40.7623301,-74.1689732,340130093002,1650425446,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"58 ARLINGTON AVE, NEWARK, NJ, 07104-2902, USA",newark,NJ,40.7659954,-74.1687381,340130093002,1650425446,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"404 SUMMER AVE, NEWARK, NJ, 07104-2812, USA",newark,NJ,40.7655031,-74.1686533,340130093002,1650425444,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"328 BROADWAY, NEWARK, NJ, 07104-4034, USA",newark,NJ,40.7621197,-74.1680218,340130093002,1650425452,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"361 SUMMER AVE, NEWARK, NJ, 07104-2810, USA",newark,NJ,40.7640097,-74.1688243,340130093002,1650425445,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
"350 SUMMER AVE, NEWARK, NJ, 07104-2878, USA",newark,NJ,40.7636851,-74.1694547,340130093002,1650425449,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.9882832399388692,less white,38574.0,-1098.0,Middle-Upper,5744.435535318182,2.0,0.7511045655375552
