address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1312 S Wheatland Ave Sioux Falls, SD 57106",sioux falls,SD,43.5335967,-96.8283764,460990011062,1652191741,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7800 W Browning St Sioux Falls, SD 57106",sioux falls,SD,43.5424757,-96.8246346,460990011062,1652299421,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"1713 S Monticello Ave Sioux Falls, SD 57106",sioux falls,SD,43.5301017,-96.8267175,460990011062,1653490878,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7708 W Alexandra St Sioux Falls, SD 57106",sioux falls,SD,43.5289172,-96.8245859,460990011062,1653105815,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,60.0,69.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"1200 S Discovery Ave Sioux Falls, SD 57106",sioux falls,SD,43.5350377,-96.8218021,460990011062,1653451288,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7228 W Lancaster Cir Sioux Falls, SD 57106",sioux falls,SD,43.51912,-96.8142335,460990011062,1653105799,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7305 W Rosemont Cir Sioux Falls, SD 57106",sioux falls,SD,43.5166507,-96.8151292,460990011062,1653436909,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7109 W Rosemont Ln Sioux Falls, SD 57106",sioux falls,SD,43.5174011,-96.8116737,460990011062,1651736173,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7604 W Stoney Creek St Sioux Falls, SD 57106",sioux falls,SD,43.5373965,-96.8210892,460990011062,1652302848,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"8109 W Chesapeake Ln Sioux Falls, SD 57106",sioux falls,SD,43.5224629,-96.8283257,460990011062,1651953671,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"500 S Wheatland Ave Sioux Falls, SD 57106",sioux falls,SD,43.5420021,-96.8283586,460990011062,1653051740,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7632 W Stanford Dr Sioux Falls, SD 57106",sioux falls,SD,43.5210082,-96.8215114,460990011062,1652263389,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"2404 S Rough Rider Dr Sioux Falls, SD 57106",sioux falls,SD,43.5217522,-96.8135496,460990011062,1652246300,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7217 W Harvard Dr Sioux Falls, SD 57106",sioux falls,SD,43.5197382,-96.8172183,460990011062,1651568486,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7313 W Lancaster St Sioux Falls, SD 57106",sioux falls,SD,43.518665,-96.8177654,460990011062,1652338881,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"1505 S Discovery Ave Sioux Falls, SD 57106",sioux falls,SD,43.5321729,-96.8229596,460990011062,1653184871,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"1915 S Kinderhook Ave Sioux Falls, SD 57106",sioux falls,SD,43.5269148,-96.8278176,460990011062,1652184115,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7812 W 32nd St Sioux Falls, SD 57106",sioux falls,SD,43.5220301,-96.8255801,460990011062,1652712829,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"7624 W Leah St Sioux Falls, SD 57106",sioux falls,SD,43.5263659,-96.823786,460990011062,1653055284,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"2026 S Dorothy Ave Sioux Falls, SD 57106",sioux falls,SD,43.5266877,-96.8177762,460990011062,1652364105,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0829770021957702,more white,90313.0,-28575.0,Upper Income,2047.1906667221856,3.0,0.9404409345179336,CenturyLink
"804 W Watercress Cir Sioux Falls, SD 57108",sioux falls,SD,43.4987621,-96.7355712,460830101041,1651957320,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5114 S Sunflower Trl Sioux Falls, SD 57108",sioux falls,SD,43.4954416,-96.7446107,460830101041,1652205718,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"1015 W Lantana Cir Sioux Falls, SD 57108",sioux falls,SD,43.4959481,-96.736814,460830101041,1653321847,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"4908 S Caraway Dr Sioux Falls, SD 57108",sioux falls,SD,43.4983326,-96.7375267,460830101041,1652731287,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"700 W Chicory Cir Sioux Falls, SD 57108",sioux falls,SD,43.4991687,-96.7329485,460830101041,1652241970,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5115 S Daffodil Cir Sioux Falls, SD 57108",sioux falls,SD,43.4949893,-96.7435581,460830101041,1652893308,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"4904 S Jasmine Trl Sioux Falls, SD 57108",sioux falls,SD,43.4979299,-96.7395466,460830101041,1652177065,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5904 S Prairie View Ct Sioux Falls, SD 57108",sioux falls,SD,43.4905146,-96.7380152,460830101041,1651705453,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"901 W Ralph Rogers Rd Sioux Falls, SD 57108",sioux falls,SD,43.4945804,-96.7349983,460830101041,1652889765,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5105 S Blackberry Dr Sioux Falls, SD 57108",sioux falls,SD,43.4966693,-96.7351586,460830101041,1652655846,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5708 S Shadow Ridge Ave Sioux Falls, SD 57108",sioux falls,SD,43.4917761,-96.7398862,460830101041,1651611786,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"908 W Chicory Ln Sioux Falls, SD 57108",sioux falls,SD,43.4972271,-96.7363967,460830101041,1652889699,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5908 S Shadow Ridge Ave Sioux Falls, SD 57108",sioux falls,SD,43.4904199,-96.7394453,460830101041,1651680152,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"600 W 69th St Sioux Falls, SD 57108",sioux falls,SD,43.4900557,-96.7333247,460830101041,1650930943,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5121 S Sweetbriar Dr Sioux Falls, SD 57108",sioux falls,SD,43.4971338,-96.7314231,460830101041,1651708931,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"711 W Mardo Cir Sioux Falls, SD 57108",sioux falls,SD,43.4901973,-96.7346052,460830101041,1650960125,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"4913 S Jasmine Trl Sioux Falls, SD 57108",sioux falls,SD,43.4970087,-96.7398158,460830101041,1652050989,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5000 S Sweetbriar Dr Sioux Falls, SD 57108",sioux falls,SD,43.4989643,-96.7343621,460830101041,1651741336,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5200 S Jasmine Cir Sioux Falls, SD 57108",sioux falls,SD,43.4944258,-96.737852,460830101041,1652299300,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"400 W Jolyn Dr Sioux Falls, SD 57108",sioux falls,SD,43.4911812,-96.7309043,460830101041,1652998863,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5700 S Deer Park Dr Sioux Falls, SD 57108",sioux falls,SD,43.4927753,-96.741829,460830101041,1652205672,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5208 S Sweetbriar Ct Sioux Falls, SD 57108",sioux falls,SD,43.4959097,-96.7285736,460830101041,1652223699,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"316 W Lyncrest Trl Sioux Falls, SD 57108",sioux falls,SD,43.491884,-96.7292048,460830101041,1652932865,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"503 W Sweetbriar Pl Sioux Falls, SD 57108",sioux falls,SD,43.4978617,-96.7302001,460830101041,1652796198,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5600 S Deer Park Dr Sioux Falls, SD 57108",sioux falls,SD,43.4930289,-96.743168,460830101041,1652857389,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"1004 W Lantana Cir Sioux Falls, SD 57108",sioux falls,SD,43.4963472,-96.7355688,460830101041,1652429288,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"4807 S Caraway Dr Sioux Falls, SD 57108",sioux falls,SD,43.4993067,-96.7432183,460830101041,1653084236,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"1100 W Goldthread Cir Sioux Falls, SD 57108",sioux falls,SD,43.4979745,-96.7403374,460830101041,1652385787,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5201 S Jasmine Cir Sioux Falls, SD 57108",sioux falls,SD,43.4943467,-96.7386292,460830101041,1652673835,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5200 S Briar Cir Sioux Falls, SD 57108",sioux falls,SD,43.4956331,-96.7281373,460830101041,1651743096,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5616 S Frontier Trl Sioux Falls, SD 57108",sioux falls,SD,43.4922175,-96.7441542,460830101041,1653004905,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"4801 S Swiss Stone Cir Sioux Falls, SD 57108",sioux falls,SD,43.4999496,-96.7418889,460830101041,1651705554,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5809 S Prairie View Ct Sioux Falls, SD 57108",sioux falls,SD,43.4910879,-96.7389254,460830101041,1652666451,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"1511 W Dunbar Trl Sioux Falls, SD 57108",sioux falls,SD,43.4899804,-96.7450253,460830101041,1652698906,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"5226 S Sweetbriar Ct Sioux Falls, SD 57108",sioux falls,SD,43.4948652,-96.7304339,460830101041,1652472051,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"1108 W Bittersweet Ln Sioux Falls, SD 57108",sioux falls,SD,43.496584,-96.7412107,460830101041,1653292918,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"4800 S Yellowstone Cir Sioux Falls, SD 57108",sioux falls,SD,43.4999499,-96.7376666,460830101041,1651737966,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"6004 S Prairie View Cir Sioux Falls, SD 57108",sioux falls,SD,43.4901969,-96.7377237,460830101041,1652435314,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.0,most white,169048.0,-107310.0,Upper Income,431.9626368558317,3.0,1.0,CenturyLink
"1416 N Blauvelt Ave Sioux Falls, SD 57103",sioux falls,SD,43.562729,-96.7061211,460990003001,1650563910,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1507 N Wayland Ave Sioux Falls, SD 57103",sioux falls,SD,43.5634157,-96.7078798,460990003001,1650563909,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1712 E Pine St Sioux Falls, SD 57103",sioux falls,SD,43.5668093,-96.7044368,460990003001,1650563883,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1812 E Russell St Sioux Falls, SD 57103",sioux falls,SD,43.5640656,-96.7029177,460990003001,1650563918,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1417 N Mable Ave Sioux Falls, SD 57103",sioux falls,SD,43.5627571,-96.7054451,460990003001,1650563877,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,80.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1404 E Russell St Sioux Falls, SD 57103",sioux falls,SD,43.5641413,-96.7083612,460990003001,1650563880,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1601 E Bennett St Sioux Falls, SD 57103",sioux falls,SD,43.562849,-96.7061299,460990003001,1650563879,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1901 N Wayland Ave Sioux Falls, SD 57103",sioux falls,SD,43.5668082,-96.7079004,460990003001,1650563908,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,40.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1306 E Bennett St Sioux Falls, SD 57103",sioux falls,SD,43.5632474,-96.7095304,460990003001,1650563918,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1512 E Mulberry St Sioux Falls, SD 57103",sioux falls,SD,43.5650987,-96.7074604,460990003001,1650563873,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1908 E Walnut St Sioux Falls, SD 57103",sioux falls,SD,43.5658828,-96.7017304,460990003001,1650563902,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1605 E Russell St Sioux Falls, SD 57103",sioux falls,SD,43.5637321,-96.7058902,460990003001,1650563908,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1420 N Jessica Ave Sioux Falls, SD 57103",sioux falls,SD,43.5629604,-96.7024307,460990003001,1650563917,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
"1811 N Lewis Ave Sioux Falls, SD 57103",sioux falls,SD,43.5663217,-96.7016751,460990003001,1650563881,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.3315565031982942,least white,48472.0,13266.0,Middle-Lower,735.9691175432126,2.0,0.75,CenturyLink
