address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"921 Cleveland Ave NW, Huntsville AL 35801",huntsville,AL,34.7331051,-86.5949387,10890031002,1650305715,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"613 Holmes Ave NE, Huntsville AL 35801",huntsville,AL,34.7373848,-86.5799593,10890031002,1650305741,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"200 Walker Ave NE, Huntsville AL 35801",huntsville,AL,34.7369419,-86.5829466,10890031002,1650305716,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"511 Holmes Ave NE, Huntsville AL 35801",huntsville,AL,34.7367669,-86.581356,10890031002,1650305729,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"204 Walker Ave NE, Huntsville AL 35801",huntsville,AL,34.7370772,-86.5825917,10890031002,1650305736,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"101 Holmes Ave NE, Huntsville AL 35801",huntsville,AL,34.7325504,-86.5869722,10890031002,1650305741,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"229 Church St NW, Huntsville AL 35801",huntsville,AL,34.7325528,-86.5902876,10890031002,1650305714,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"208 White St NE, Huntsville AL 35801",huntsville,AL,34.7380476,-86.5798635,10890031002,1650305736,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"425 Dallas Ave NW, Huntsville AL 35801",huntsville,AL,34.7308788,-86.5930546,10890031002,1650305718,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"226 Church St NW, Huntsville AL 35801",huntsville,AL,34.7322336,-86.5891576,10890031002,1650305725,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"207 White St NE, Huntsville AL 35801",huntsville,AL,34.7378528,-86.5801296,10890031002,1650305726,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"500 Pratt Ave NE, Huntsville AL 35801",huntsville,AL,34.7383993,-86.5791157,10890031002,1650305724,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),,0.4751483679525222,less white,14038.0,42720.0,Low,1964.655154195552,4.0,0.532520325203252
"3807 Williamsburg Dr NW, Huntsville AL 35810",huntsville,AL,34.7729622,-86.6230696,10890005012,1650322665,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"4808 Mastin Lake Rd NW, Huntsville AL 35810",huntsville,AL,34.7716518,-86.6307048,10890005012,1650322666,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3818 Jamestown Dr NW, Huntsville AL 35810",huntsville,AL,34.772515,-86.6247158,10890005012,1650322667,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3812 Jamestown Dr NW, Huntsville AL 35810",huntsville,AL,34.77249,-86.6239176,10890005012,1650322669,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3805 Jamestown Dr NW, Huntsville AL 35810",huntsville,AL,34.7720604,-86.6228411,10890005012,1650322657,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3712 Williamsburg Dr NW, Huntsville AL 35810",huntsville,AL,34.7733855,-86.6209579,10890005012,1650322647,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3710 Mastin Lake Rd NW, Huntsville AL 35810",huntsville,AL,34.771538,-86.6209837,10890005012,1650322646,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3706 Mastin Lake Rd NW, Huntsville AL 35810",huntsville,AL,34.7715427,-86.620267,10890005012,1650322648,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3808 Vogel Dr NW, Huntsville AL 35810",huntsville,AL,34.7744403,-86.6237866,10890005012,1650322655,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3813 Williamsburg Dr NW, Huntsville AL 35810",huntsville,AL,34.7729627,-86.6238828,10890005012,1650322658,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"4704 Cavett Dr NW, Huntsville AL 35810",huntsville,AL,34.7728254,-86.6281987,10890005012,1650322647,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3505 Bragg St NW, Huntsville AL 35810",huntsville,AL,34.772159,-86.6271408,10890005012,1650322668,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3727 Pecan Grove Dr NW, Huntsville AL 35810",huntsville,AL,34.7749925,-86.6235851,10890005012,1650322656,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3718 Williamsburg Dr NW, Huntsville AL 35810",huntsville,AL,34.7733916,-86.6217711,10890005012,1650322654,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3510 Spann St NW, Huntsville AL 35810",huntsville,AL,34.7729201,-86.6247849,10890005012,1650322660,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3909 Vogel Dr NW, Huntsville AL 35810",huntsville,AL,34.77391,-86.626431,10890005012,1650322666,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"4711 Cavett Dr NW, Huntsville AL 35810",huntsville,AL,34.7723995,-86.6289785,10890005012,1650322647,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"4708 Westwood Dr NW, Huntsville AL 35810",huntsville,AL,34.7740795,-86.6286696,10890005012,1650322665,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3806 Jamestown Dr NW, Huntsville AL 35810",huntsville,AL,34.7724812,-86.6231228,10890005012,1650322658,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3514 Avondale Dr NW, Huntsville AL 35810",huntsville,AL,34.7732098,-86.6313507,10890005012,1650322664,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"4715 Westwood Dr NW, Huntsville AL 35810",huntsville,AL,34.7736221,-86.6294364,10890005012,1650322646,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"4700 Westwood Dr NW, Huntsville AL 35810",huntsville,AL,34.7740552,-86.6276698,10890005012,1650322665,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3800 Vogel Dr NW, Huntsville AL 35810",huntsville,AL,34.7744321,-86.6224151,10890005012,1650322673,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3806 Vogel Dr NW, Huntsville AL 35810",huntsville,AL,34.7744367,-86.6234627,10890005012,1650322647,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3605 Williamsburg Dr NW, Huntsville AL 35810",huntsville,AL,34.7729192,-86.6176429,10890005012,1650322656,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3808 Mastin Lake Rd NW, Huntsville AL 35810",huntsville,AL,34.7715847,-86.6233947,10890005012,1650322647,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3609 Bragg St NW, Huntsville AL 35810",huntsville,AL,34.7736006,-86.6270909,10890005012,1650322656,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3710 Vogel Dr NW, Huntsville AL 35810",huntsville,AL,34.7744307,-86.6217603,10890005012,1650322665,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3804 Vogel Dr NW, Huntsville AL 35810",huntsville,AL,34.774439,-86.6231181,10890005012,1650322648,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"3505 Lois Ln NW, Huntsville AL 35810",huntsville,AL,34.7722058,-86.6264275,10890005012,1650322646,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.8587479935794543,least white,44732.0,12026.0,Middle-Lower,1253.2462699327511,4.0,0.7471698113207547
"1730 Beirne Ave NE, Huntsville AL 35801",huntsville,AL,34.7404845,-86.563774,10890009021,1650315615,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.0259197324414715,most white,65500.0,-8742.0,Middle-Upper,764.5694917594624,4.0,0.9022082018927444
"115 Darlington Rd NE, Huntsville AL 35801",huntsville,AL,34.7442879,-86.5516269,10890009021,1650315597,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.0259197324414715,most white,65500.0,-8742.0,Middle-Upper,764.5694917594624,4.0,0.9022082018927444
"1901 Orba Dr NE, Huntsville AL 35801",huntsville,AL,34.7475511,-86.5483397,10890009021,1650315613,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.0259197324414715,most white,65500.0,-8742.0,Middle-Upper,764.5694917594624,4.0,0.9022082018927444
