address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"2031 Independence St New Orleans, LA 70117",new orleans,LA,29.9761496,-90.0349672,220710014022,1650502233,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"1727 Alvar St New Orleans, LA 70117",new orleans,LA,29.9725176,-90.0342261,220710014022,1650502263,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"2011 Pauline St New Orleans, LA 70117",new orleans,LA,29.97549,-90.0342739,220710014022,1650502270,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"1812 Pauline St New Orleans, LA 70117",new orleans,LA,29.9736501,-90.0351047,220710014022,1650502237,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"1718 Pauline St New Orleans, LA 70117",new orleans,LA,29.9726247,-90.0354292,220710014022,1650502243,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"1743 Alvar St New Orleans, LA 70117",new orleans,LA,29.972857,-90.0341089,220710014022,1650502233,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"1904 Pauline St New Orleans, LA 70117",new orleans,LA,29.9744403,-90.0348929,220710014022,1650502272,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"1702 Alvar St New Orleans, LA 70117",new orleans,LA,29.9721221,-90.0346534,220710014022,1650502228,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),C,0.9121813031161472,least white,38958.0,4300.0,Middle-Lower,3402.3112584696346,3.0,1.0,AT&T
"2114 Pace Blvd New Orleans, LA 70114",new orleans,LA,29.9304658,-90.027298,220710006031,1650535160,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862,AT&T
"2933 Sandra Dr New Orleans, LA 70114",new orleans,LA,29.928749,-90.0265108,220710006031,1650535153,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862,AT&T
"1416 Hero St New Orleans, LA 70114",new orleans,LA,29.9331589,-90.0431859,220710006011,1650543924,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"2308 Hendee St New Orleans, LA 70114",new orleans,LA,29.9313302,-90.0432469,220710006011,1650543933,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1807 Thayer St New Orleans, LA 70114",new orleans,LA,29.9367913,-90.0426769,220710006011,1650543946,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1841 Leboeuf Ct New Orleans, LA 70114",new orleans,LA,29.9361904,-90.0427673,220710006011,1650543924,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1404 Vespasian St New Orleans, LA 70114",new orleans,LA,29.9324125,-90.0435808,220710006011,1650543954,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1721 Hendee St New Orleans, LA 70114",new orleans,LA,29.9359651,-90.0396599,220710006011,1650543923,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1840 Leboeuf Ct New Orleans, LA 70114",new orleans,LA,29.9339173,-90.0426297,220710006011,1650543924,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1826 Leboeuf Ct New Orleans, LA 70114",new orleans,LA,29.93608,-90.0421814,220710006011,1650543945,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1829 Wagner St New Orleans, LA 70114",new orleans,LA,29.9348034,-90.0406629,220710006011,1650543962,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"2312 Hendee St New Orleans, LA 70114",new orleans,LA,29.9312571,-90.0433433,220710006011,1650543932,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1805 Thayer St New Orleans, LA 70114",new orleans,LA,29.9368143,-90.0427521,220710006011,1650543964,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1880 Thayer St New Orleans, LA 70114",new orleans,LA,29.9361723,-90.0431329,220710006011,1650543924,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"2029 L B Landry Ave New Orleans, LA 70114",new orleans,LA,29.9320826,-90.0419133,220710006011,1650543933,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1845 L B Landry Ave New Orleans, LA 70114",new orleans,LA,29.9360773,-90.0419088,220710006011,1650543963,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1833 Wagner St New Orleans, LA 70114",new orleans,LA,29.9346938,-90.040669,220710006011,1650543924,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1738 L B Landry Ave New Orleans, LA 70114",new orleans,LA,29.9365165,-90.0411023,220710006011,1650543961,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1720 Wagner St New Orleans, LA 70114",new orleans,LA,29.9359816,-90.0402641,220710006011,1650543946,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"1842 Thayer St New Orleans, LA 70114",new orleans,LA,29.9357124,-90.0432801,220710006011,1650543924,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),D,0.9791044776119404,least white,10889.0,32369.0,Low,1537.6847516753878,3.0,0.0871369294605809,AT&T
"2005 Magazine St New Orleans, LA 70130",new orleans,LA,29.9309804,-90.0748987,220710082002,1651482099,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1113 Saint Andrew St New Orleans, LA 70130",new orleans,LA,29.9313353,-90.0748546,220710082002,1651140170,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1205 Saint Mary St New Orleans, LA 70130",new orleans,LA,29.9326742,-90.0748599,220710082002,1651244626,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1813 Sophie Wright Pl New Orleans, LA 70130",new orleans,LA,29.9326766,-90.0743632,220710082002,1651539678,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"2105 Magazine St New Orleans, LA 70130",new orleans,LA,29.9302618,-90.075994,220710082002,1651510982,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1915 Chestnut St New Orleans, LA 70130",new orleans,LA,29.9329708,-90.0757832,220710082002,1651107752,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1215 Saint Andrew St New Orleans, LA 70130",new orleans,LA,29.9321347,-90.0756138,220710082002,1651165280,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1019 Josephine St New Orleans, LA 70130",new orleans,LA,29.9298629,-90.0753091,220710082002,1650939341,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1124 Saint Andrew St New Orleans, LA 70130",new orleans,LA,29.9314199,-90.0751801,220710082002,1651086041,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1214 Saint Mary St New Orleans, LA 70130",new orleans,LA,29.9326849,-90.0751163,220710082002,1651284086,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1237 Saint Andrew St New Orleans, LA 70130",new orleans,LA,29.9325723,-90.0758326,220710082002,1651449671,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"2045 Magazine St New Orleans, LA 70130",new orleans,LA,29.9304772,-90.0756515,220710082002,1651424503,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"2034 Chestnut St New Orleans, LA 70130",new orleans,LA,29.9320422,-90.0767709,220710082002,1651428168,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1017 Saint Andrew St New Orleans, LA 70130",new orleans,LA,29.9306199,-90.0741584,220710082002,1651532481,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1216 Saint Andrew St New Orleans, LA 70130",new orleans,LA,29.9320192,-90.0757722,220710082002,1651528858,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1125 Saint Mary St New Orleans, LA 70130",new orleans,LA,29.9321209,-90.0742831,220710082002,1650956556,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1118 Josephine St New Orleans, LA 70130",new orleans,LA,29.9306032,-90.0761986,220710082002,1651093458,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1306 Saint Mary St New Orleans, LA 70130",new orleans,LA,29.93318,-90.075686,220710082002,1651190428,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"2130 Magazine St New Orleans, LA 70130",new orleans,LA,29.9297669,-90.0763139,220710082002,1651307446,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),D,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"1218 Josephine St New Orleans, LA 70130",new orleans,LA,29.9313915,-90.0769036,220710082002,1651492911,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.2548262548262548,most white,45179.0,-1921.0,Middle-Lower,2878.4174260946875,3.0,0.7244582043343654,AT&T
"709 Tchoupitoulas St New Orleans, LA 70130",new orleans,LA,29.9462868,-90.0675176,220710134001,1650705000,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"401 Tchoupitoulas St New Orleans, LA 70130",new orleans,LA,29.9492377,-90.0669491,220710134001,1650705003,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"620 Tchoupitoulas St New Orleans, LA 70130",new orleans,LA,29.9470254,-90.0671958,220710134001,1650705003,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"411 Natchez St New Orleans, LA 70130",new orleans,LA,29.9494704,-90.0670642,220710134001,1650705003,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"700 Tchoupitoulas St New Orleans, LA 70130",new orleans,LA,29.9460704,-90.0672785,220710134001,1650705000,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"416 Girod St New Orleans, LA 70130",new orleans,LA,29.9465053,-90.0679068,220710134001,1650705034,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"1100 Port Of New Orleans Pl New Orleans, LA 70130",new orleans,LA,29.9399219,-90.0615541,220710134001,1650705051,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"521 Tchoupitoulas St New Orleans, LA 70130",new orleans,LA,29.9481658,-90.0672728,220710134001,1650705053,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"746 Tchoupitoulas St New Orleans, LA 70130",new orleans,LA,29.9453004,-90.0672866,220710134001,1650705034,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"2 Canal St New Orleans, LA 70130",new orleans,LA,29.9493171,-90.063554,220710134001,1650704999,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"2 Poydras St New Orleans, LA 70130",new orleans,LA,29.9477353,-90.0632938,220710134001,1650705048,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"636 Tchoupitoulas St New Orleans, LA 70130",new orleans,LA,29.9467536,-90.0672171,220710134001,1650705028,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.1216494845360824,most white,155893.0,-112635.0,Upper Income,913.5172296883682,4.0,0.926984126984127,AT&T
"3821 Franklin Ave New Orleans, LA 70122",new orleans,LA,29.9981029,-90.0494895,220710024022,1651100457,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2721 Lavender St New Orleans, LA 70122",new orleans,LA,29.9980055,-90.0468974,220710024022,1651521950,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2730 Lavender St New Orleans, LA 70122",new orleans,LA,29.9977728,-90.0467641,220710024022,1651237258,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2680 Lavender St New Orleans, LA 70122",new orleans,LA,29.9976011,-90.0478511,220710024022,1653303744,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2658 Lavender St New Orleans, LA 70122",new orleans,LA,29.9976813,-90.0483194,220710024022,1651388557,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2639 Lavender St New Orleans, LA 70122",new orleans,LA,29.9978886,-90.0487686,220710024022,1651096905,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2710 Gladiolus St New Orleans, LA 70122",new orleans,LA,29.999228,-90.0473878,220710024022,1650945753,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2645 Jonquil St New Orleans, LA 70122",new orleans,LA,29.9988054,-90.0487306,220710024022,1651172447,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2678 Lavender St New Orleans, LA 70122",new orleans,LA,29.9975914,-90.0479721,220710024022,1651240834,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2638 Lavender St New Orleans, LA 70122",new orleans,LA,29.9976366,-90.0487969,220710024022,1651420859,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
"2677 Jonquil St New Orleans, LA 70122",new orleans,LA,29.9988408,-90.0479778,220710024022,1651510873,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),C,0.9839816933638444,least white,22833.0,20425.0,Low,4336.048738378497,3.0,0.6481481481481481,AT&T
