address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1601 Fatherland St Nashville, TN 37206",nashville,TN,36.1735446,-86.7421878,470370122003,1664224007,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1613 Fatherland St Nashville, TN 37206",nashville,TN,36.1734517,-86.7412111,470370122003,1664223995,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1404 Holly St Nashville, TN 37206",nashville,TN,36.1756447,-86.7455546,470370122003,1664224013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1621 Fatherland St Nashville, TN 37206",nashville,TN,36.1733999,-86.7407064,470370122003,1664224006,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1402 Russell St Nashville, TN 37206",nashville,TN,36.1745609,-86.7459541,470370122003,1664223998,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"200 S 16th St Nashville, TN 37206",nashville,TN,36.1742623,-86.7425031,470370122003,1664224004,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1614 Fatherland St Nashville, TN 37206",nashville,TN,36.173092,-86.7410966,470370122003,1664224006,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1629 Fatherland St Nashville, TN 37206",nashville,TN,36.1733359,-86.7400282,470370122003,1664224011,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1410 Lillian St Nashville, TN 37206",nashville,TN,36.1724882,-86.7455576,470370122003,1664223995,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"306 S 15th St Nashville, TN 37206",nashville,TN,36.1729809,-86.7448767,470370122003,1664224002,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1516 Boscobel St Nashville, TN 37206",nashville,TN,36.1712535,-86.7430974,470370122003,1664224001,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1626 Russell St Nashville, TN 37206",nashville,TN,36.1739848,-86.7399286,470370122003,1664224011,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1509 Fatherland St Nashville, TN 37206",nashville,TN,36.173699,-86.7436769,470370122003,1664223999,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1604 Russell St Nashville, TN 37206",nashville,TN,36.1741669,-86.7417789,470370122003,1664223996,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1517 Lillian St Nashville, TN 37206",nashville,TN,36.1725844,-86.7431259,470370122003,1664224014,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"325 S 14th St Nashville, TN 37206",nashville,TN,36.1719138,-86.7464087,470370122003,1664224013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1406 Fatherland St Nashville, TN 37206",nashville,TN,36.1735016,-86.7456026,470370122003,1664223995,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1627 Fatherland St Nashville, TN 37206",nashville,TN,36.1733525,-86.7401991,470370122003,1664223997,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1403 Lillian St Nashville, TN 37206",nashville,TN,36.1729045,-86.7462069,470370122003,1664224009,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1508 Lillian St Nashville, TN 37206",nashville,TN,36.1723127,-86.7439032,470370122003,1664224010,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1502 Holly St Nashville, TN 37206",nashville,TN,36.1755297,-86.7438815,470370122003,1664224011,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"1420 Lillian St Nashville, TN 37206",nashville,TN,36.1724177,-86.7448793,470370122003,1664224013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),C,0.0748091603053435,most white,73990.0,-11903.0,Middle-Upper,2342.7580163456555,3.0,1.0
"2207 Portland Ave Nashville, TN 37212",nashville,TN,36.1332987,-86.8032337,470370168001,1664223926,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2019 Convent Pl Nashville, TN 37212",nashville,TN,36.1327437,-86.8045178,470370168001,1664223938,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2505 Fairfax Ave Nashville, TN 37212",nashville,TN,36.1345784,-86.808032,470370168001,1664223925,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2614 Essex Pl Nashville, TN 37212",nashville,TN,36.1326059,-86.8103558,470370168001,1664223932,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2707 Barton Ave Nashville, TN 37212",nashville,TN,36.1337054,-86.8110396,470370168001,1664223916,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2209 Portland Ave Nashville, TN 37212",nashville,TN,36.1333072,-86.8033,470370168001,1664223941,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2103 18th Ave S Nashville, TN 37212",nashville,TN,36.1317696,-86.7975868,470370168001,1664223927,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2211 Portland Ave Nashville, TN 37212",nashville,TN,36.1333135,-86.8033691,470370168001,1664223943,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"1906 Blair Blvd Nashville, TN 37212",nashville,TN,36.1302553,-86.7995328,470370168001,1664223935,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2115 21st Ave S Nashville, TN 37212",nashville,TN,36.1305705,-86.8020744,470370168001,1664223944,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2040 Convent Pl Nashville, TN 37212",nashville,TN,36.1325967,-86.8034406,470370168001,1664223931,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2711 Barton Ave Nashville, TN 37212",nashville,TN,36.1337346,-86.8113397,470370168001,1664223920,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2014 Convent Pl Nashville, TN 37212",nashville,TN,36.1329361,-86.8032845,470370168001,1664223927,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2503 Essex Pl Nashville, TN 37212",nashville,TN,36.1319974,-86.8075805,470370168001,1664223918,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"1705 Bernard Ave Nashville, TN 37212",nashville,TN,36.1318853,-86.7966942,470370168001,1664223927,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"1702 Blair Blvd Nashville, TN 37212",nashville,TN,36.1298948,-86.7962438,470370168001,1664223943,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2009 20th Ave S Nashville, TN 37212",nashville,TN,36.1324814,-86.8003508,470370168001,1664223934,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2114 19th Ave S Nashville, TN 37212",nashville,TN,36.1308955,-86.7985012,470370168001,1664223942,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2113 18th Ave S Nashville, TN 37212",nashville,TN,36.1311759,-86.7978863,470370168001,1664223920,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2500 Blair Blvd Nashville, TN 37212",nashville,TN,36.1312082,-86.8075096,470370168001,1664223915,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2008 18th Ave S Nashville, TN 37212",nashville,TN,36.1323154,-86.7971648,470370168001,1664223943,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,1000.0,80.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2615 Barton Ave Nashville, TN 37212",nashville,TN,36.1336268,-86.8104274,470370168001,1664223932,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2015 Belmont Blvd Nashville, TN 37212",nashville,TN,36.1316122,-86.7958303,470370168001,1664223915,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2023 Convent Pl Nashville, TN 37212",nashville,TN,36.1327437,-86.8045178,470370168001,1664223940,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2200 18th Ave S Nashville, TN 37212",nashville,TN,36.1310224,-86.7972846,470370168001,1664223933,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2011 Belmont Blvd Nashville, TN 37212",nashville,TN,36.1318864,-86.7958114,470370168001,1664223916,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2013 25th Ave S Nashville, TN 37212",nashville,TN,36.1326123,-86.8073585,470370168001,1664223925,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2103 20th Ave S Nashville, TN 37212",nashville,TN,36.1313661,-86.800521,470370168001,1664223919,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"1701 Bernard Ave Nashville, TN 37212",nashville,TN,36.1318503,-86.7963464,470370168001,1664223934,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2100 18th Ave S Nashville, TN 37212",nashville,TN,36.1319547,-86.797212,470370168001,1664223918,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2604 Essex Pl Nashville, TN 37212",nashville,TN,36.132511,-86.8093497,470370168001,1664223925,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2410 Blair Blvd Nashville, TN 37212",nashville,TN,36.1311721,-86.8071627,470370168001,1664223941,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2104 25th Ave S Nashville, TN 37212",nashville,TN,36.1318268,-86.8070795,470370168001,1664223942,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2026 Convent Pl Nashville, TN 37212",nashville,TN,36.1327089,-86.8030925,470370168001,1664223926,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2015 25th Ave S Nashville, TN 37212",nashville,TN,36.1325573,-86.807366,470370168001,1664223917,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"2008 Convent Pl Nashville, TN 37212",nashville,TN,36.132946,-86.8034497,470370168001,1664223937,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),B,0.284324942791762,more white,64954.0,-2867.0,Middle-Upper,3214.576670779903,2.0,0.9269183922046283
"165 Bell Rd Nashville, TN 37217",nashville,TN,36.0866499,-86.628141,470370156123,1664224376,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.592868547099521,less white,74464.0,-12377.0,Middle-Upper,1177.7728747436354,2.0,1.0
"155 Bell Rd Nashville, TN 37217",nashville,TN,36.0868981,-86.628544,470370156123,1664224385,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.592868547099521,less white,74464.0,-12377.0,Middle-Upper,1177.7728747436354,2.0,1.0
"169 Bell Rd Nashville, TN 37217",nashville,TN,36.0865088,-86.6281682,470370156123,1664224378,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.592868547099521,less white,74464.0,-12377.0,Middle-Upper,1177.7728747436354,2.0,1.0
"4224 Grandville Blvd Nashville, TN 37207",nashville,TN,36.2819142,-86.7724862,470370102012,1664224176,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"4221 Cecil Ct S Nashville, TN 37207",nashville,TN,36.2772303,-86.7640601,470370102012,1664224167,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"1525 Naples Ave Nashville, TN 37207",nashville,TN,36.2837235,-86.775208,470370102012,1664224158,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"4083 Marydale Dr Nashville, TN 37207",nashville,TN,36.2792134,-86.7586835,470370102012,1664224174,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"4209 Cecil Ct S Nashville, TN 37207",nashville,TN,36.2780884,-86.7652843,470370102012,1664224173,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"1222 Dalemere Dr Nashville, TN 37207",nashville,TN,36.2795876,-86.7619929,470370102012,1664224167,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"1300 Old Hickory Blvd Nashville, TN 37207",nashville,TN,36.2767134,-86.7669571,470370102012,1664224178,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"1268 Old Hickory Blvd Nashville, TN 37207",nashville,TN,36.2753197,-86.763773,470370102012,1664224168,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"4032 Yoest Dr Nashville, TN 37207",nashville,TN,36.2745319,-86.7566873,470370102012,1664224175,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"4109 Dalemere Ct Nashville, TN 37207",nashville,TN,36.2800293,-86.7690269,470370102012,1664224158,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"1240 Old Hickory Blvd Nashville, TN 37207",nashville,TN,36.2740475,-86.7631202,470370102012,1664224158,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"4027 Marydale Dr Nashville, TN 37207",nashville,TN,36.2738519,-86.7599837,470370102012,1664224166,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
"4044 Matilda St Nashville, TN 37207",nashville,TN,36.2760867,-86.7579947,470370102012,1664224166,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER — INTERNET 300,5000.0,180.0,Blazing (≥200),,0.5092165898617511,less white,80875.0,-18788.0,Upper Income,261.7821574348244,2.0,0.8463768115942029
