address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"9 Queens Ct, Little Rock AR 72211",little rock,AR,34.764607,-92.4029582,51190022091,1650316333,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"4 Jamestown Ct, Little Rock AR 72211",little rock,AR,34.7636417,-92.3994931,51190022091,1650316350,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"4 Hampshire Cir, Little Rock AR 72212",little rock,AR,34.7713142,-92.4009315,51190022091,1650316348,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"2 Queens Ct, Little Rock AR 72211",little rock,AR,34.7640561,-92.4038173,51190022091,1650316356,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"14 Wickford Ln, Little Rock AR 72212",little rock,AR,34.7695487,-92.4013409,51190022091,1650316341,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"1317 Green Mountain Dr, Little Rock AR 72211",little rock,AR,34.7651652,-92.4038599,51190022091,1650316350,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"3 Pleasant Cv, Little Rock AR 72211",little rock,AR,34.7653321,-92.3946788,51190022091,1650316340,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"16 Walnut Valley Dr, Little Rock AR 72211",little rock,AR,34.7662007,-92.392358,51190022091,1650316356,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"9 Cherry Valley Dr, Little Rock AR 72211",little rock,AR,34.7669072,-92.3931392,51190022091,1650316331,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"1120 Old Charter Ct, Little Rock AR 72211",little rock,AR,34.7640353,-92.4027319,51190022091,1650316348,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"38 Walnut Valley Dr, Little Rock AR 72211",little rock,AR,34.7675816,-92.3924678,51190022091,1650316359,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"9 Pleasant Cv, Little Rock AR 72211",little rock,AR,34.7658945,-92.3946645,51190022091,1650316341,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"53 Walnut Valley Dr, Little Rock AR 72211",little rock,AR,34.7682886,-92.3934937,51190022091,1650316364,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"11512 Jamestown Dr, Little Rock AR 72211",little rock,AR,34.7633135,-92.4020695,51190022091,1650316361,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"1509 Green Mountain Dr, Little Rock AR 72211",little rock,AR,34.7670608,-92.4028299,51190022091,1650316331,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"11621 Rainwood Rd, Little Rock AR 72212",little rock,AR,34.7683902,-92.4021633,51190022091,1650316359,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"23 Cobble Hill Rd, Little Rock AR 72211",little rock,AR,34.7644598,-92.3995458,51190022091,1650316351,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"6 Jamestown Ct, Little Rock AR 72211",little rock,AR,34.7638469,-92.3994928,51190022091,1650316351,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"11724 Rainwood Rd, Little Rock AR 72212",little rock,AR,34.7693922,-92.4032836,51190022091,1650316340,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"2 Wickford Ln, Little Rock AR 72212",little rock,AR,34.7691028,-92.4011099,51190022091,1650316341,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"6 Cobble Hill Rd, Little Rock AR 72211",little rock,AR,34.7644611,-92.3974725,51190022091,1650316357,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"3 Wickford Ln, Little Rock AR 72212",little rock,AR,34.7691226,-92.4016902,51190022091,1650316331,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"5 Hampshire Cir, Little Rock AR 72212",little rock,AR,34.7708461,-92.4011536,51190022091,1650316363,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"11511 Huron Ln, Little Rock AR 72211",little rock,AR,34.7654074,-92.4016718,51190022091,1650316364,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"10910 Breckenridge Dr, Little Rock AR 72211",little rock,AR,34.7651319,-92.3952031,51190022091,1650316333,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"20 Walnut Valley Dr, Little Rock AR 72211",little rock,AR,34.7664028,-92.3922262,51190022091,1650316331,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.3574561403508772,more white,62527.0,-8907.0,Middle-Upper,1391.010088890425,3.0,0.6181474480151229
"18 Point West Cv, Little Rock AR 72211",little rock,AR,34.7457412,-92.4143355,51190042182,1650356571,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"133 Point West Cir, Little Rock AR 72211",little rock,AR,34.7444665,-92.4139754,51190042182,1650356546,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"12521 Valleywood Dr, Little Rock AR 72211",little rock,AR,34.7490311,-92.4133866,51190042182,1650356554,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"11 Point West Cir, Little Rock AR 72211",little rock,AR,34.7446143,-92.4156836,51190042182,1650356545,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"1 Woodhill Ct, Little Rock AR 72211",little rock,AR,34.7475126,-92.4124156,51190042182,1650356561,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"12622 Timber Hill Dr, Little Rock AR 72211",little rock,AR,34.7508084,-92.4140609,51190042182,1650356546,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"9 Point West Cv, Little Rock AR 72211",little rock,AR,34.7452728,-92.4134415,51190042182,1650356555,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"310 Trumpler St, Little Rock AR 72211",little rock,AR,34.75077,-92.4172883,51190042182,1650356565,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"215 Gamble Rd, Little Rock AR 72211",little rock,AR,34.7515843,-92.4178929,51190042182,1650356555,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"12909 Arthur Ln, Little Rock AR 72211",little rock,AR,34.7485591,-92.4177607,51190042182,1650356571,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"606 Timber Hill Dr, Little Rock AR 72211",little rock,AR,34.748793,-92.4156763,51190042182,1650356545,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"15 Oak Point Ct, Little Rock AR 72211",little rock,AR,34.7460921,-92.4146764,51190042182,1650356554,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"7 Timber Ridge Ct, Little Rock AR 72211",little rock,AR,34.7476438,-92.4154391,51190042182,1650356563,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"421 Gamble Rd, Little Rock AR 72211",little rock,AR,34.7500968,-92.4179169,51190042182,1650356554,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"21 Point West Cir, Little Rock AR 72211",little rock,AR,34.7453574,-92.4157415,51190042182,1650356545,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"216 Atkins Rd, Little Rock AR 72211",little rock,AR,34.7513276,-92.4163167,51190042182,1650356562,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"1121 Gamble Rd, Little Rock AR 72211",little rock,AR,34.7444452,-92.4179345,51190042182,1650356570,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"618 Trumpler St, Little Rock AR 72211",little rock,AR,34.7478051,-92.4174143,51190042182,1650356546,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"400 Atkins Rd, Little Rock AR 72211",little rock,AR,34.7504876,-92.4162592,51190042182,1650356554,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"20 Point West Cv, Little Rock AR 72211",little rock,AR,34.7457347,-92.4145897,51190042182,1650356554,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"12605 Timber Bend Dr, Little Rock AR 72211",little rock,AR,34.747634,-92.413446,51190042182,1650356563,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"12625 Valleywood Dr, Little Rock AR 72211",little rock,AR,34.7501053,-92.4146328,51190042182,1650356546,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"1007 Gamble Rd, Little Rock AR 72211",little rock,AR,34.7459423,-92.4180126,51190042182,1650356555,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"35 Point West Cir, Little Rock AR 72211",little rock,AR,34.7466053,-92.4157159,51190042182,1650356571,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"12603 Timber Hill Dr, Little Rock AR 72211",little rock,AR,34.7502814,-92.4118526,51190042182,1650356565,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"501 Gamble Rd, Little Rock AR 72211",little rock,AR,34.7497839,-92.417813,51190042182,1650356553,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"132 Point West Cir, Little Rock AR 72211",little rock,AR,34.7448831,-92.4137665,51190042182,1650356572,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"601 Timber Hill Dr, Little Rock AR 72211",little rock,AR,34.748934,-92.415184,51190042182,1650356546,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"12723 Valleywood Dr, Little Rock AR 72211",little rock,AR,34.7504324,-92.4153506,51190042182,1650356562,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"30 Point West Cir, Little Rock AR 72211",little rock,AR,34.7461492,-92.4152496,51190042182,1650356562,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"107 Point West Cir, Little Rock AR 72211",little rock,AR,34.7452352,-92.4120321,51190042182,1650356571,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"121 Point West Cir, Little Rock AR 72211",little rock,AR,34.7444721,-92.4126157,51190042182,1650356563,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"11 Point West Cv, Little Rock AR 72211",little rock,AR,34.7452921,-92.4136588,51190042182,1650356553,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"1 Point West Cv, Little Rock AR 72211",little rock,AR,34.7452694,-92.4124987,51190042182,1650356563,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"53 Point West Cir, Little Rock AR 72211",little rock,AR,34.7472258,-92.414361,51190042182,1650356546,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"5 Point West Cir, Little Rock AR 72211",little rock,AR,34.7445352,-92.4149668,51190042182,1650356546,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.2590027700831025,more white,100107.0,-46487.0,Upper Income,769.2455214355272,2.0,1.0
"601 Brookside Dr, Little Rock AR 72205",little rock,AR,34.7579303,-92.3726158,51190022032,1650343647,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"7 Brennan Ln, Little Rock AR 72227",little rock,AR,34.7645509,-92.3752591,51190022032,1650343646,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"40 Reservoir Heights Dr, Little Rock AR 72227",little rock,AR,34.7608564,-92.3748789,51190022032,1650343645,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"32 Reservoir Heights Dr, Little Rock AR 72227",little rock,AR,34.7612591,-92.3743109,51190022032,1650343650,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"69 Reservoir Heights Dr, Little Rock AR 72227",little rock,AR,34.7612344,-92.3756587,51190022032,1650343647,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"17 Brennan Ln, Little Rock AR 72227",little rock,AR,34.7645149,-92.3743959,51190022032,1650343646,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"501 Brookside Dr, Little Rock AR 72205",little rock,AR,34.7572549,-92.3726791,51190022032,1650343654,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"9023 Reservoir Ct, Little Rock AR 72227",little rock,AR,34.7654627,-92.3747228,51190022032,1650343647,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"15 Brennan Ln, Little Rock AR 72227",little rock,AR,34.7645264,-92.3746123,51190022032,1650343646,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"8 Brennan Ln, Little Rock AR 72227",little rock,AR,34.7649741,-92.3751171,51190022032,1650343654,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"11 Reservoir Heights Dr, Little Rock AR 72227",little rock,AR,34.762254,-92.3751609,51190022032,1650343646,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.4510086455331412,more white,33433.0,20187.0,Low,1691.2639151541146,2.0,0.6432748538011696
"1003 Calhoun St, Little Rock AR 72202",little rock,AR,34.7374931,-92.2434797,51190002002,1650309896,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),D,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342
"1815 E 11th St, Little Rock AR 72202",little rock,AR,34.7364782,-92.2480428,51190002002,1650309903,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,0.9299065420560748,least white,,,,91.6828254076244,2.0,0.4657534246575342
