address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"5476 TRUMPET VINE CT, VIRGINIA BEACH, VA, 23462-7186, USA",virginia beach,VA,36.8558149,-76.165731,518100406002,1650408959,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"501 N WITCHDUCK RD, VIRGINIA BEACH, VA, 23462-1914, USA",virginia beach,VA,36.8521313,-76.154751,518100406002,1650408917,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"442 ADKINS ARCH, VIRGINIA BEACH, VA, 23462-1959, USA",virginia beach,VA,36.8513907,-76.1622423,518100406002,1650408953,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5472 TRUMPET VINE CT, VIRGINIA BEACH, VA, 23462-7186, USA",virginia beach,VA,36.8558061,-76.1656156,518100406002,1650408860,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5146 CONDOR ST, VIRGINIA BEACH, VA, 23462-1839, USA",virginia beach,VA,36.8501237,-76.1583575,518100406002,1650408851,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"418 INDIAN SUMMER LN, VIRGINIA BEACH, VA, 23462-1835, USA",virginia beach,VA,36.8526777,-76.1627736,518100406002,1650409006,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"408 INDIAN SUMMER LN, VIRGINIA BEACH, VA, 23462-1835, USA",virginia beach,VA,36.852353,-76.1628409,518100406002,1650408894,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"428 DUNWAY CT, VIRGINIA BEACH, VA, 23462-1895, USA",virginia beach,VA,36.8493582,-76.1573212,518100406002,1650408911,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5347 TUTTLE CREEK CT, VIRGINIA BEACH, VA, 23462-1865, USA",virginia beach,VA,36.8512296,-76.1639622,518100406002,1650408926,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"434 ADKINS ARCH, VIRGINIA BEACH, VA, 23462-1959, USA",virginia beach,VA,36.8515245,-76.1624898,518100406002,1650408978,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"430 INDIAN SUMMER LN, VIRGINIA BEACH, VA, 23462-1835, USA",virginia beach,VA,36.8530101,-76.1627247,518100406002,1650409028,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5412 TRUMPET VINE CT, VIRGINIA BEACH, VA, 23462-7176, USA",virginia beach,VA,36.8564944,-76.1646673,518100406002,1650408919,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"640 AUBREY DR, VIRGINIA BEACH, VA, 23462-7104, USA",virginia beach,VA,36.8562062,-76.1682619,518100406002,1650408926,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"348 LEGATO CIR, VIRGINIA BEACH, VA, 23462-4276, USA",virginia beach,VA,36.8537662,-76.1653775,518100406002,1650408923,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5445 DAVIS WAY, VIRGINIA BEACH, VA, 23462-7106, USA",virginia beach,VA,36.8544353,-76.1679523,518100406002,1650408941,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5307 GRAND LAKE CRES, VIRGINIA BEACH, VA, 23462-1866, USA",virginia beach,VA,36.85183,-76.1631406,518100406002,1650408916,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"553 FEATHERSTONE CT, VIRGINIA BEACH, VA, 23462-1920, USA",virginia beach,VA,36.8519706,-76.1565758,518100406002,1650408945,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5496 TRUMPET VINE CT, VIRGINIA BEACH, VA, 23462-7193, USA",virginia beach,VA,36.8558257,-76.1660859,518100406002,1650409016,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"332 GILEAD TRL, VIRGINIA BEACH, VA, 23462-1911, USA",virginia beach,VA,36.8509239,-76.1612684,518100406002,1650408935,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5480 TRUMPET VINE CT, VIRGINIA BEACH, VA, 23462-7186, USA",virginia beach,VA,36.8558126,-76.1657983,518100406002,1650408870,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"641 AMBER WAY, VIRGINIA BEACH, VA, 23462-7109, USA",virginia beach,VA,36.8555416,-76.1671076,518100406002,1650408865,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5437 DAVIS WAY, VIRGINIA BEACH, VA, 23462-7106, USA",virginia beach,VA,36.8543382,-76.1676582,518100406002,1650409008,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5488 TRUMPET VINE CT, VIRGINIA BEACH, VA, 23462-7193, USA",virginia beach,VA,36.8558168,-76.1659544,518100406002,1650409028,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"344 LEGATO CIR, VIRGINIA BEACH, VA, 23462-4277, USA",virginia beach,VA,36.8539609,-76.1653199,518100406002,1650408977,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"512 AYLESBURY DR, VIRGINIA BEACH, VA, 23462-7156, USA",virginia beach,VA,36.852992,-76.1673371,518100406002,1650408932,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"487 ADKINS ARCH, VIRGINIA BEACH, VA, 23462-1961, USA",virginia beach,VA,36.8522062,-76.1616457,518100406002,1650409011,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5420 TRUMPET VINE CT, VIRGINIA BEACH, VA, 23462-7176, USA",virginia beach,VA,36.8563235,-76.1647587,518100406002,1650408995,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5320 GARNETT POINTE CT, VIRGINIA BEACH, VA, 23462-1962, USA",virginia beach,VA,36.8536881,-76.1615028,518100406002,1650408980,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"405 SPRING CT, VIRGINIA BEACH, VA, 23462-1809, USA",virginia beach,VA,36.85035,-76.1582988,518100406002,1650409015,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5521 MAPLE CLUSTER CT, VIRGINIA BEACH, VA, 23462-7177, USA",virginia beach,VA,36.8563268,-76.1668457,518100406002,1650408970,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"606 AUBREY DR, VIRGINIA BEACH, VA, 23462-7102, USA",virginia beach,VA,36.8552563,-76.1687513,518100406002,1650409029,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"410 PEREGRINE ST, VIRGINIA BEACH, VA, 23462-1814, USA",virginia beach,VA,36.8502264,-76.1611017,518100406002,1650408953,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"333 MEZZO LN, VIRGINIA BEACH, VA, 23462-4262, USA",virginia beach,VA,36.8527285,-76.1670287,518100406002,1650408971,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5339 TUTTLE CREEK CT, VIRGINIA BEACH, VA, 23462-1864, USA",virginia beach,VA,36.8514491,-76.163941,518100406002,1650409025,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5115 DANDY CT, VIRGINIA BEACH, VA, 23462-1805, USA",virginia beach,VA,36.8506192,-76.1586381,518100406002,1650408867,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5304 COTTAGE CT, VIRGINIA BEACH, VA, 23462-1988, USA",virginia beach,VA,36.8526724,-76.1610646,518100406002,1650409008,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5352 SUMMER CRES, VIRGINIA BEACH, VA, 23462-1968, USA",virginia beach,VA,36.8523166,-76.1572478,518100406002,1650409017,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"468 ADKINS ARCH, VIRGINIA BEACH, VA, 23462-1960, USA",virginia beach,VA,36.8517565,-76.1611701,518100406002,1650408986,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"473 N WITCHDUCK RD, VIRGINIA BEACH, VA, 23462-1912, USA",virginia beach,VA,36.8518287,-76.1555128,518100406002,1650409004,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5485 DAVIS WAY, VIRGINIA BEACH, VA, 23462-7110, USA",virginia beach,VA,36.8549942,-76.1694583,518100406002,1650408905,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"628 AMBER WAY, VIRGINIA BEACH, VA, 23462-7109, USA",virginia beach,VA,36.8551706,-76.1677465,518100406002,1650408886,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5395 GRAND LAKE CRES, VIRGINIA BEACH, VA, 23462-1866, USA",virginia beach,VA,36.8541032,-76.1637983,518100406002,1650408949,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"320 HARRIER ST, VIRGINIA BEACH, VA, 23462-1861, USA",virginia beach,VA,36.8489539,-76.1612669,518100406002,1650408881,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"637 AMBER WAY, VIRGINIA BEACH, VA, 23462-7109, USA",virginia beach,VA,36.8555624,-76.1673257,518100406002,1650408961,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"404 DUNWAY CT, VIRGINIA BEACH, VA, 23462-1808, USA",virginia beach,VA,36.8494447,-76.1575483,518100406002,1650408945,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5540 SUMMER CRES, VIRGINIA BEACH, VA, 23462-1965, USA",virginia beach,VA,36.853313,-76.1606319,518100406002,1650409019,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"402 DUNWAY CT, VIRGINIA BEACH, VA, 23462-1808, USA",virginia beach,VA,36.8495147,-76.1574789,518100406002,1650408999,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"430 WILLIAMS CT, VIRGINIA BEACH, VA, 23462-1953, USA",virginia beach,VA,36.849087,-76.1566555,518100406002,1650408885,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5122 DANDY CT, VIRGINIA BEACH, VA, 23462-1956, USA",virginia beach,VA,36.8512987,-76.1585516,518100406002,1650408988,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"412 SPRING CT, VIRGINIA BEACH, VA, 23462-1954, USA",virginia beach,VA,36.8501914,-76.1578085,518100406002,1650408861,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"337 MEZZO LN, VIRGINIA BEACH, VA, 23462-4263, USA",virginia beach,VA,36.8529561,-76.166875,518100406002,1650408995,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5312 COTTAGE CT, VIRGINIA BEACH, VA, 23462-1988, USA",virginia beach,VA,36.8528704,-76.1610398,518100406002,1650408927,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,84.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5326 GRAND LAKE CRES, VIRGINIA BEACH, VA, 23462-1833, USA",virginia beach,VA,36.8524923,-76.163694,518100406002,1650408878,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5457 DAVIS WAY, VIRGINIA BEACH, VA, 23462-7106, USA",virginia beach,VA,36.8546087,-76.1684304,518100406002,1650408857,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"300 HARRIER ST, VIRGINIA BEACH, VA, 23462-1873, USA",virginia beach,VA,36.8483256,-76.1609807,518100406002,1650408981,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"513 AYLESBURY DR, VIRGINIA BEACH, VA, 23462-7158, USA",virginia beach,VA,36.8536505,-76.1679811,518100406002,1650408947,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5324 TUTTLE CREEK CT, VIRGINIA BEACH, VA, 23462-1864, USA",virginia beach,VA,36.8520849,-76.1642314,518100406002,1650408997,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5398 GRAND LAKE CRES, VIRGINIA BEACH, VA, 23462-1833, USA",virginia beach,VA,36.8538972,-76.163392,518100406002,1650408935,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"636 AYLESBURY DR, VIRGINIA BEACH, VA, 23462-7119, USA",virginia beach,VA,36.8549899,-76.1663074,518100406002,1650408895,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"513 DELK CT, VIRGINIA BEACH, VA, 23462-1918, USA",virginia beach,VA,36.851124,-76.1567536,518100406002,1650408868,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"409 SPRING CT, VIRGINIA BEACH, VA, 23462-1955, USA",virginia beach,VA,36.8503621,-76.1584399,518100406002,1650408882,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5404 SUMMER CRES, VIRGINIA BEACH, VA, 23462-1969, USA",virginia beach,VA,36.8523626,-76.1583587,518100406002,1650408985,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5314 GRAND LAKE CRES, VIRGINIA BEACH, VA, 23462-1833, USA",virginia beach,VA,36.8523398,-76.1633346,518100406002,1650408875,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5312 SUMMER CRES, VIRGINIA BEACH, VA, 23462-1948, USA",virginia beach,VA,36.8529281,-76.1562981,518100406002,1650408848,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"420 INDIAN SUMMER LN, VIRGINIA BEACH, VA, 23462-1835, USA",virginia beach,VA,36.8527333,-76.1627621,518100406002,1650408915,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5320 SUMMER CRES, VIRGINIA BEACH, VA, 23462-1948, USA",virginia beach,VA,36.8528108,-76.156307,518100406002,1650408969,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5524 SUMMER CRES, VIRGINIA BEACH, VA, 23462-1965, USA",virginia beach,VA,36.8530778,-76.1606656,518100406002,1650408898,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5509 MAPLE CLUSTER CT, VIRGINIA BEACH, VA, 23462-7177, USA",virginia beach,VA,36.8563218,-76.1666484,518100406002,1650408963,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5309 CHALET PL, VIRGINIA BEACH, VA, 23462-1993, USA",virginia beach,VA,36.8525062,-76.1620602,518100406002,1650409018,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"5441 DAVIS WAY, VIRGINIA BEACH, VA, 23462-7106, USA",virginia beach,VA,36.8544206,-76.1677984,518100406002,1650408899,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.817047817047817,least white,41123.0,37013.0,Low,3112.482933110736,3.0,0.8406593406593407
"2396 ROD POCCESCHI WAY, VIRGINIA BEACH, VA, 23456-3525, USA",virginia beach,VA,36.7469844,-76.0709242,518100454232,1650404188,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.5520710059171597,least white,76528.0,1608.0,Middle-Lower,127.11925282763238,2.0,0.7844036697247706
"2500 NIMMO PKWY, VIRGINIA BEACH, VA, 23456-9125, USA",virginia beach,VA,36.7537446,-76.0648646,518100454232,1650404185,Verizon,39.99,7.1,0.768,Mbps,Not fiber,HSI Up to 3.1 - 7 Mbps,7.1,40.0,Slow (<25 Mbps),,0.5520710059171597,least white,76528.0,1608.0,Middle-Lower,127.11925282763238,2.0,0.7844036697247706
"2401 TIMBER RUN, VIRGINIA BEACH, VA, 23456-2477, USA",virginia beach,VA,36.7441308,-76.0813984,518100454232,1650404189,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.5520710059171597,least white,76528.0,1608.0,Middle-Lower,127.11925282763238,2.0,0.7844036697247706
"2504 BREWER ARCH, VIRGINIA BEACH, VA, 23456-3472, USA",virginia beach,VA,36.7497627,-76.0625788,518100454232,1650404215,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.5520710059171597,least white,76528.0,1608.0,Middle-Lower,127.11925282763238,2.0,0.7844036697247706
"2577 ALLIE NICOLE CIR, VIRGINIA BEACH, VA, 23456-7015, USA",virginia beach,VA,36.7553546,-76.0683576,518100454232,1650404213,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),,0.5520710059171597,least white,76528.0,1608.0,Middle-Lower,127.11925282763238,2.0,0.7844036697247706
