address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"111 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9287161,-90.0233675,220710006031,1650302526,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"2114 Pace Blvd, New Orleans LA 70114",new orleans,LA,29.9304658,-90.027298,220710006031,1650302536,AT&T,55.0,5.0,1.0,Mbps,Not Fiber,Internet Basic 5,5.0,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"108 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9286392,-90.0230144,220710006031,1650302536,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"96 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9284755,-90.0230241,220710006031,1650302536,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"167 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9295526,-90.0233127,220710006031,1650302526,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"40 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9281307,-90.0230016,220710006031,1650302527,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"3469 Vespasian Blvd, New Orleans LA 70114",new orleans,LA,29.9304425,-90.0224448,220710006031,1650302536,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"175 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9296623,-90.0233055,220710006031,1650302527,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"162 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.929406,-90.022967,220710006031,1650302528,AT&T,55.0,1.0,1.0,Mbps,Not Fiber,Internet Basic 1.5,1.0,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"30 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9281254,-90.0228747,220710006031,1650302537,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"3481 Vespasian Blvd, New Orleans LA 70114",new orleans,LA,29.9304359,-90.0222547,220710006031,1650302536,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"183 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9297719,-90.0232994,220710006031,1650302527,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"115 Westpark Ct, New Orleans LA 70114",new orleans,LA,29.9287705,-90.0233639,220710006031,1650302526,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,1.0,least white,40547.0,2711.0,Middle-Lower,1182.6294518132747,3.0,0.3793103448275862
"1921 River Oaks Dr, New Orleans LA 70131",new orleans,LA,29.933223,-90.0048116,220710006061,1650333949,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.5535714285714286,more white,67976.0,-24718.0,Middle-Upper,1704.0144319589645,3.0,0.7303149606299213
"410 River Oaks Dr, New Orleans LA 70131",new orleans,LA,29.9289213,-90.0049362,220710006061,1650333957,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.5535714285714286,more white,67976.0,-24718.0,Middle-Upper,1704.0144319589645,3.0,0.7303149606299213
"210 River Oaks Dr, New Orleans LA 70131",new orleans,LA,29.9316144,-90.0048031,220710006061,1650333960,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.5535714285714286,more white,67976.0,-24718.0,Middle-Upper,1704.0144319589645,3.0,0.7303149606299213
"400 River Oaks Dr, New Orleans LA 70131",new orleans,LA,29.9296986,-90.0048878,220710006061,1650333951,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.5535714285714286,more white,67976.0,-24718.0,Middle-Upper,1704.0144319589645,3.0,0.7303149606299213
"424 River Oaks Dr, New Orleans LA 70131",new orleans,LA,29.9278524,-90.0050024,220710006061,1650333961,AT&T,55.0,0.768,0.384,Mbps,Not Fiber,Internet Basic 768kbps,0.768,55.0,Slow (<25 Mbps),,0.5535714285714286,more white,67976.0,-24718.0,Middle-Upper,1704.0144319589645,3.0,0.7303149606299213
"1531 Spain St, New Orleans LA 70117",new orleans,LA,29.9735344,-90.0535608,220710019002,1650332317,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1125 Mandeville St, New Orleans LA 70117",new orleans,LA,29.9694993,-90.0543617,220710019002,1650332317,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1337 Mandeville St, New Orleans LA 70117",new orleans,LA,29.9715727,-90.0545198,220710019002,1650332317,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1341 Spain St, New Orleans LA 70117",new orleans,LA,29.9716852,-90.0533828,220710019002,1650332336,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"2321 Saint Claude Ave, New Orleans LA 70117",new orleans,LA,29.9690453,-90.0538307,220710019002,1650332317,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1409 Spain St, New Orleans LA 70117",new orleans,LA,29.9720255,-90.0534307,220710019002,1650332317,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1118 Spain St, New Orleans LA 70117",new orleans,LA,29.9693976,-90.053418,220710019002,1650332333,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"2330 N Claiborne Ave, New Orleans LA 70117",new orleans,LA,29.9737094,-90.0539405,220710019002,1650332333,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1440 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.972786,-90.0526688,220710019002,1650332327,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1431 Mandeville St, New Orleans LA 70117",new orleans,LA,29.9724581,-90.054586,220710019002,1650332319,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1224 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9704473,-90.0525479,220710019002,1650332329,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"2360 Marais St, New Orleans LA 70117",new orleans,LA,29.9697131,-90.0528336,220710019002,1650332326,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1432 Spain St, New Orleans LA 70117",new orleans,LA,29.9725284,-90.0537082,220710019002,1650332332,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1438 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9727528,-90.0526679,220710019002,1650332317,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1435 Mandeville St, New Orleans LA 70117",new orleans,LA,29.972539,-90.0545843,220710019002,1650332326,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"2334 N Claiborne Ave, New Orleans LA 70117",new orleans,LA,29.9737159,-90.0538451,220710019002,1650332326,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"2335 Urquhart St, New Orleans LA 70117",new orleans,LA,29.9708592,-90.0536818,220710019002,1650332318,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1537 Spain St, New Orleans LA 70117",new orleans,LA,29.9736322,-90.0535633,220710019002,1650332326,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1423 Spain St, New Orleans LA 70117",new orleans,LA,29.9723396,-90.0534481,220710019002,1650332335,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1318 Spain St, New Orleans LA 70117",new orleans,LA,29.9711926,-90.0538543,220710019002,1650332337,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1125 Spain St, New Orleans LA 70117",new orleans,LA,29.9695751,-90.0531087,220710019002,1650332334,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1233 Spain St, New Orleans LA 70117",new orleans,LA,29.9705028,-90.0532854,220710019002,1650332329,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1535 Mandeville St, New Orleans LA 70117",new orleans,LA,29.9735716,-90.0546777,220710019002,1650332320,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1241 Mandeville St, New Orleans LA 70117",new orleans,LA,29.9706379,-90.0544374,220710019002,1650332325,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1201 Spain St, New Orleans LA 70117",new orleans,LA,29.9698687,-90.0532414,220710019002,1650332319,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"1419 Mandeville St, New Orleans LA 70117",new orleans,LA,29.9721922,-90.0545602,220710019002,1650332328,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.8085539714867617,less white,25469.0,17789.0,Low,4379.470895695453,3.0,0.5128205128205128
"2561 Peace Ct, New Orleans LA 70117",new orleans,LA,29.9816298,-90.0523909,220710021001,1650309883,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2437 Spain St, New Orleans LA 70117",new orleans,LA,29.9827729,-90.0542337,220710021001,1650309867,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2518 Law St, New Orleans LA 70117",new orleans,LA,29.9839809,-90.0526819,220710021001,1650309867,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2224 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9806117,-90.0533131,220710021001,1650309866,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2314 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9813759,-90.0533931,220710021001,1650309875,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2401 Spain St, New Orleans LA 70117",new orleans,LA,29.9820566,-90.0542032,220710021001,1650309874,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2342 N Galvez St, New Orleans LA 70117",new orleans,LA,29.97882,-90.0539634,220710021001,1650309867,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2117 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9794497,-90.0525631,220710021001,1650309876,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2139 Spain St, New Orleans LA 70117",new orleans,LA,29.97978,-90.0539921,220710021001,1650309879,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2424 Music St, New Orleans LA 70117",new orleans,LA,29.982662,-90.0522382,220710021001,1650309874,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2344 N Galvez St, New Orleans LA 70117",new orleans,LA,29.978823,-90.0539212,220710021001,1650309875,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2457 N Tonti St, New Orleans LA 70117",new orleans,LA,29.981131,-90.0523658,220710021001,1650309866,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2435 Spain St, New Orleans LA 70117",new orleans,LA,29.9826824,-90.0542389,220710021001,1650309866,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2005 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9781563,-90.0526244,220710021001,1650309876,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2123 Spain St, New Orleans LA 70117",new orleans,LA,29.979462,-90.0540102,220710021001,1650309875,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2133 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9797997,-90.0526376,220710021001,1650309877,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2505 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9832269,-90.0530138,220710021001,1650309866,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2122 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9795153,-90.0532678,220710021001,1650309883,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2225 Spain St, New Orleans LA 70117",new orleans,LA,29.9804506,-90.0540716,220710021001,1650309867,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2138 Music St, New Orleans LA 70117",new orleans,LA,29.979921,-90.052028,220710021001,1650309866,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2241 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.9808429,-90.0526327,220710021001,1650309874,AT&T,55.0,10.0,1.0,Mbps,Not Fiber,Internet 10,10.0,55.0,Slow (<25 Mbps),D,0.9196969696969696,least white,26250.0,17008.0,Low,4472.271914132379,3.0,0.5707762557077626
"2209 Chartres St, New Orleans LA 70117",new orleans,LA,29.9637062,-90.0559932,220710018002,1650355196,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.20109439124487,most white,54194.0,-10936.0,Middle-Upper,2993.582839521846,3.0,0.8556701030927835
"2409 Chartres St, New Orleans LA 70117",new orleans,LA,29.963867,-90.0537068,220710018002,1650355207,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.20109439124487,most white,54194.0,-10936.0,Middle-Upper,2993.582839521846,3.0,0.8556701030927835
"2505 Royal St, New Orleans LA 70117",new orleans,LA,29.9649771,-90.051638,220710018002,1650355197,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.20109439124487,most white,54194.0,-10936.0,Middle-Upper,2993.582839521846,3.0,0.8556701030927835
"719 Saint Roch Ave, New Orleans LA 70117",new orleans,LA,29.965361,-90.0517688,220710018002,1650355196,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.20109439124487,most white,54194.0,-10936.0,Middle-Upper,2993.582839521846,3.0,0.8556701030927835
"2401 Royal St, New Orleans LA 70117",new orleans,LA,29.9648441,-90.0539393,220710018002,1650355214,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,1000.0,80.0,Blazing (≥200),,0.20109439124487,most white,54194.0,-10936.0,Middle-Upper,2993.582839521846,3.0,0.8556701030927835
