address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"803 Cavalier Dr Memphis, TN 38109",memphis,TN,35.0363742,-90.090868,471570223105,1650575462,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"731 Dagan Cv Memphis, TN 38109",memphis,TN,35.0418116,-90.0885018,471570223105,1650575449,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"776 Cavalier Dr Memphis, TN 38109",memphis,TN,35.0367895,-90.0899967,471570223105,1650575396,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"4017 Westmont Rd Memphis, TN 38109",memphis,TN,35.0388863,-90.0927607,471570223105,1650575472,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"4128 Warbonnet St Memphis, TN 38109",memphis,TN,35.0359169,-90.0892306,471570223105,1650575477,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"4009 Baywind Dr Memphis, TN 38109",memphis,TN,35.0391903,-90.0899636,471570223105,1650575421,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"882 Fields Rd Memphis, TN 38109",memphis,TN,35.0491057,-90.0935051,471570223105,1650575397,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"788 W Raines Rd Memphis, TN 38109",memphis,TN,35.0355323,-90.0902537,471570223105,1650575459,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"3918 Soapstone Dr Memphis, TN 38109",memphis,TN,35.0413921,-90.0875362,471570223105,1650575473,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"3849 Audie Dr Memphis, TN 38109",memphis,TN,35.0436701,-90.0917203,471570223105,1650575406,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"4049 Gigem Dr Memphis, TN 38109",memphis,TN,35.0380241,-90.0886756,471570223105,1650575474,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"733 Aggie Dr Memphis, TN 38109",memphis,TN,35.0371676,-90.0886076,471570223105,1650575424,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"757 Crillion Dr Memphis, TN 38109",memphis,TN,35.038919,-90.0894219,471570223105,1650575453,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"3901 Dagan St Memphis, TN 38109",memphis,TN,35.041885,-90.0892603,471570223105,1650575436,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,1.0,least white,23275.0,18589.0,Low,799.3468630690517,2.0,0.7434094903339191,AT&T
"3809 Leven Cv Memphis, TN 38118",memphis,TN,35.0447507,-89.9002184,471570226002,1650576690,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3752 Cambridge Station Dr Memphis, TN 38115",memphis,TN,35.04635,-89.8871672,471570226002,1650576699,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3633 King George Cv Memphis, TN 38118",memphis,TN,35.0497555,-89.8954877,471570226002,1650576720,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3679 S Mendenhall Rd Memphis, TN 38115",memphis,TN,35.0482739,-89.8867688,471570226002,1650576829,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"4889 Warrington Rd Memphis, TN 38118",memphis,TN,35.0425251,-89.9004116,471570226002,1650576699,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3846 Castleman St Memphis, TN 38118",memphis,TN,35.0436638,-89.8923502,471570226002,1650576723,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3760 Cambridge Station Dr Memphis, TN 38115",memphis,TN,35.0461819,-89.8871635,471570226002,1650576775,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3612 King James Cv Memphis, TN 38118",memphis,TN,35.0504103,-89.8963743,471570226002,1650576771,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5142 Walton Lake Dr Memphis, TN 38118",memphis,TN,35.048775,-89.8916719,471570226002,1650576791,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3757 Cambridge Station Dr Memphis, TN 38115",memphis,TN,35.0457874,-89.8878519,471570226002,1650576731,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5283 Cambridge Station Ct Memphis, TN 38115",memphis,TN,35.0449785,-89.8869529,471570226002,1650576800,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"4919 Fernbrook Dr Memphis, TN 38118",memphis,TN,35.0467667,-89.8993431,471570226002,1650576720,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3619 Chesterwood Dr Memphis, TN 38118",memphis,TN,35.0498974,-89.9009323,471570226002,1650576768,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3791 Castleman St Memphis, TN 38118",memphis,TN,35.0452477,-89.8924718,471570226002,1650576821,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5292 Flowering Peach Dr Memphis, TN 38115",memphis,TN,35.044737,-89.8868067,471570226002,1650576801,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5198 Walton Lake Dr Memphis, TN 38118",memphis,TN,35.0496712,-89.8900112,471570226002,1650576737,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5196 Walton Lake Dr Memphis, TN 38118",memphis,TN,35.0496962,-89.8901036,471570226002,1650576732,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3643 King George Cv Memphis, TN 38118",memphis,TN,35.049395,-89.8955922,471570226002,1650576784,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5171 Winchester Rd Memphis, TN 38118",memphis,TN,35.0502542,-89.8911577,471570226002,1650576807,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5035 Warrington Rd Memphis, TN 38118",memphis,TN,35.0443666,-89.8956904,471570226002,1650576712,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3748 Cambridge Station Dr Memphis, TN 38115",memphis,TN,35.046414,-89.8873466,471570226002,1650576799,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5264 E Raines Rd Memphis, TN 38118",memphis,TN,35.0357782,-89.8879889,471570226002,1650576724,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5227 Flowering Peach Dr Memphis, TN 38115",memphis,TN,35.0443772,-89.8882956,471570226002,1650576734,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"4901 Southworth Ct Memphis, TN 38118",memphis,TN,35.0486634,-89.9000814,471570226002,1650576718,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5052 Simsbury Dr Memphis, TN 38118",memphis,TN,35.0449036,-89.8934393,471570226002,1650576751,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5205 Flowering Peach Dr Memphis, TN 38115",memphis,TN,35.0443572,-89.8891131,471570226002,1650576805,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3597 Clearbrook St Memphis, TN 38118",memphis,TN,35.0505169,-89.8976109,471570226002,1650576754,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3641 Chesterwood Dr Memphis, TN 38118",memphis,TN,35.0494053,-89.9008717,471570226002,1650576806,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3864 Marston Rd Memphis, TN 38118",memphis,TN,35.0432564,-89.9007611,471570226002,1650576756,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3872 Warrington Cv Memphis, TN 38118",memphis,TN,35.0430365,-89.8997567,471570226002,1650576744,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"3766 Cambridge Station Dr Memphis, TN 38115",memphis,TN,35.0460547,-89.8871638,471570226002,1650576770,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"4953 Foxhall Dr Memphis, TN 38118",memphis,TN,35.0476306,-89.8986671,471570226002,1650576701,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
"5044 Simsbury Dr Memphis, TN 38118",memphis,TN,35.0447037,-89.893824,471570226002,1650576691,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.9286075949367087,less while,28523.0,13341.0,Low,780.3791733986718,2.0,0.8405103668261563,AT&T
