address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"190 WINDMILL ST, PROVIDENCE, RI, 02904-1444, USA",providence,RI,41.8590173,-71.4179314,440070029001,1650425697,Verizon,39.99,200.0,200.0,Mbps,Fiber,FiOS Internet 200 Mbps,1024.0,79.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"64 FOCH AVE, PROVIDENCE, RI, 02904-1523, USA",providence,RI,41.8572695,-71.4133493,440070029001,1650425693,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"65 EDGEWORTH AVE, PROVIDENCE, RI, 02904-1405, USA",providence,RI,41.8591601,-71.4140256,440070029001,1650425699,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"55 SWIFT ST, PROVIDENCE, RI, 02904-1557, USA",providence,RI,41.8563482,-71.4132516,440070029001,1650425688,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"59 EDGEWORTH AVE, PROVIDENCE, RI, 02904-1405, USA",providence,RI,41.8590956,-71.4135158,440070029001,1650425689,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"30 CHRISTOPHER ST, PROVIDENCE, RI, 02904-1314, USA",providence,RI,41.8589005,-71.4204582,440070029001,1650425691,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"73 WILNA ST, PROVIDENCE, RI, 02904-1439, USA",providence,RI,41.8584988,-71.4163901,440070029001,1650425693,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"65 WILNA ST, PROVIDENCE, RI, 02904-1439, USA",providence,RI,41.8584581,-71.416173,440070029001,1650425692,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"85 CHRISTOPHER ST, PROVIDENCE, RI, 02904-1313, USA",providence,RI,41.8587429,-71.4183062,440070029001,1650425691,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"56 FOCH AVE, PROVIDENCE, RI, 02904-1523, USA",providence,RI,41.8571697,-71.413007,440070029001,1650425689,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"60 CHRISTOPHER ST, PROVIDENCE, RI, 02904-1314, USA",providence,RI,41.8591073,-71.4194304,440070029001,1650425690,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"112 LEO AVE, PROVIDENCE, RI, 02904-1327, USA",providence,RI,41.8600545,-71.4209012,440070029001,1650425688,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"119 LEO AVE, PROVIDENCE, RI, 02904-1308, USA",providence,RI,41.859795,-71.4205815,440070029001,1650425689,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"105 RAPHAEL AVE, PROVIDENCE, RI, 02904-1310, USA",providence,RI,41.8591281,-71.4206473,440070029001,1650425698,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"74 SEDAN ST, PROVIDENCE, RI, 02904-1434, USA",providence,RI,41.8587086,-71.4163222,440070029001,1650425696,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"205 WINDMILL ST, PROVIDENCE, RI, 02904-1445, USA",providence,RI,41.8594562,-71.4171571,440070029001,1650425696,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"8 MARISA LN, PROVIDENCE, RI, 02904-1537, USA",providence,RI,41.8583065,-71.4129398,440070029001,1650425690,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"33 EDGEWORTH AVE, PROVIDENCE, RI, 02904-1520, USA",providence,RI,41.8589383,-71.4122684,440070029001,1650425694,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,89.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
"66 SEDAN ST, PROVIDENCE, RI, 02904-1434, USA",providence,RI,41.8586679,-71.4161033,440070029001,1650425697,Verizon,39.99,300.0,300.0,Mbps,Fiber,FiOS 300 Mbps,1024.0,99.99,Blazing (≥200),C,0.6155737704918033,more white,73963.0,-24898.0,Upper Income,2213.882860191483,2.0,0.8655256723716381
