address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"9518 Duke Dr Little Rock, AR 72204",little rock,AR,34.7244218,-92.3813203,51190024084,1652587340,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3308 Holt St Little Rock, AR 72204",little rock,AR,34.7233116,-92.3775229,51190024084,1652673837,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3024 Ludwig St Little Rock, AR 72204",little rock,AR,34.7253732,-92.3741395,51190024084,1652238090,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2804 Covenant Cv Little Rock, AR 72204",little rock,AR,34.7274369,-92.3808198,51190024084,1651853202,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3106 Elam St Little Rock, AR 72204",little rock,AR,34.7249271,-92.376379,51190024084,1652763677,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9306 Duke Dr Little Rock, AR 72204",little rock,AR,34.7249112,-92.379096,51190024084,1653224500,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"6 Jordan Mnr Little Rock, AR 72204",little rock,AR,34.7290252,-92.3758884,51190024084,1653037357,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3025 Elam St Little Rock, AR 72204",little rock,AR,34.7254129,-92.3758879,51190024084,1651820672,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3315 Lehigh Dr Little Rock, AR 72204",little rock,AR,34.7231433,-92.3781032,51190024084,1653141660,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9306 Monique Dr Little Rock, AR 72204",little rock,AR,34.7317258,-92.3787388,51190024084,1651903345,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3319 Elam St Little Rock, AR 72204",little rock,AR,34.7228619,-92.3759882,51190024084,1652926107,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3211 Duke Ct Little Rock, AR 72204",little rock,AR,34.7237912,-92.3801195,51190024084,1652179753,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2419 Kristina Ct Little Rock, AR 72204",little rock,AR,34.7303907,-92.3792828,51190024084,1653066197,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9225 Tanya Dr Little Rock, AR 72204",little rock,AR,34.7320691,-92.3780494,51190024084,1652176853,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9419 Courtney Cv Little Rock, AR 72204",little rock,AR,34.7265049,-92.3808009,51190024084,1651582852,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3209 Elam St Little Rock, AR 72204",little rock,AR,34.7238799,-92.3759919,51190024084,1651752201,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9220 Monique Dr Little Rock, AR 72204",little rock,AR,34.7316245,-92.3782903,51190024084,1653084245,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9503 Dartmouth Dr Little Rock, AR 72204",little rock,AR,34.724799,-92.3806545,51190024084,1652472086,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3308 Lehigh Dr Little Rock, AR 72204",little rock,AR,34.7233176,-92.3785873,51190024084,1651060858,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3020 Ludwig St Little Rock, AR 72204",little rock,AR,34.7255163,-92.3742084,51190024084,1652288464,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9205 Lyndella Ct Little Rock, AR 72204",little rock,AR,34.7285303,-92.3777272,51190024084,1652133770,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2614 Shay Cv Little Rock, AR 72204",little rock,AR,34.7283031,-92.3786318,51190024084,1652998590,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3404 Malloy St Little Rock, AR 72204",little rock,AR,34.7223257,-92.3753774,51190024084,1653040879,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9514 Vanderbilt Dr Little Rock, AR 72204",little rock,AR,34.7260851,-92.3812453,51190024084,1652007740,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3115 Malloy St Little Rock, AR 72204",little rock,AR,34.7247242,-92.3748482,51190024084,1651874722,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3523 Elam St Little Rock, AR 72204",little rock,AR,34.7209436,-92.3760673,51190024084,1652713517,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3023 Ludwig St Little Rock, AR 72204",little rock,AR,34.7253894,-92.3737319,51190024084,1653080909,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2815 Covenant Cv Little Rock, AR 72204",little rock,AR,34.7270672,-92.3802953,51190024084,1651071831,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3108 Malloy St Little Rock, AR 72204",little rock,AR,34.7248928,-92.3753506,51190024084,1651853095,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2422 Lehigh Dr Little Rock, AR 72204",little rock,AR,34.7303687,-92.3788186,51190024084,1653267690,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3318 Lehigh Dr Little Rock, AR 72204",little rock,AR,34.7229719,-92.3786188,51190024084,1652605427,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2516 Lehigh Dr Little Rock, AR 72204",little rock,AR,34.7295933,-92.3792507,51190024084,1652598399,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3307 Holt St Little Rock, AR 72204",little rock,AR,34.7231491,-92.377045,51190024084,1652497287,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3319 Lehigh Dr Little Rock, AR 72204",little rock,AR,34.7229662,-92.3780922,51190024084,1651712473,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3511 Elam St Little Rock, AR 72204",little rock,AR,34.7213323,-92.3760388,51190024084,1652994143,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"8817 W 30th St Little Rock, AR 72204",little rock,AR,34.7259794,-92.3734281,51190024084,1652187644,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9209 Monique Dr Little Rock, AR 72204",little rock,AR,34.7311638,-92.3777682,51190024084,1652004297,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"3015 Elam St Little Rock, AR 72204",little rock,AR,34.7256825,-92.3758717,51190024084,1651028570,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9407 Courtney Cv Little Rock, AR 72204",little rock,AR,34.7265051,-92.3803358,51190024084,1653044414,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2416 Alicia Ct Little Rock, AR 72204",little rock,AR,34.7303602,-92.3778356,51190024084,1652191276,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"9401 Duke Dr Little Rock, AR 72204",little rock,AR,34.724157,-92.3796935,51190024084,1652876286,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"2415 Alicia Ct Little Rock, AR 72204",little rock,AR,34.7304899,-92.3772877,51190024084,1652814109,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,5000.0,189.95,Fast (100-199),,0.8740157480314961,least white,40083.0,13537.0,Middle-Lower,1661.8702935903748,2.0,0.625,AT&T
"300 S Monroe St Little Rock, AR 72205",little rock,AR,34.7480073,-92.3290371,51190048001,1652198630,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4101 W Markham St Little Rock, AR 72205",little rock,AR,34.7509516,-92.318845,51190048001,1652404626,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4300 W 7th St Little Rock, AR 72205",little rock,AR,34.746372,-92.3204996,51190048001,1651896182,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"5511 W Markham St Little Rock, AR 72205",little rock,AR,34.7518514,-92.3355496,51190048001,1651979105,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4800 W 7th St Little Rock, AR 72205",little rock,AR,34.7485353,-92.325952,51190048001,1651755728,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4601 W Markham St Little Rock, AR 72205",little rock,AR,34.7508436,-92.3229399,51190048001,1653127389,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4130 Shuffield Dr Little Rock, AR 72205",little rock,AR,34.7475692,-92.3215906,51190048001,1652065328,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"1 Zoo Dr Little Rock, AR 72205",little rock,AR,34.7451731,-92.3300258,51190048001,1651640544,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"5 Saint Vincent Cir Little Rock, AR 72205",little rock,AR,34.7514392,-92.336884,51190048001,1652101394,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4710 W 7th St Little Rock, AR 72205",little rock,AR,34.7478615,-92.3240539,51190048001,1651593740,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4224 Shuffield Dr Little Rock, AR 72205",little rock,AR,34.7475692,-92.3215906,51190048001,1652584064,EarthLink,59.95,18.0,1.5,Mbps,Fiber Based,Earthlink Internet 18Mx1.5M,18.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"1 Stadium Dr Little Rock, AR 72205",little rock,AR,34.7498869,-92.3308231,51190048001,1652212922,EarthLink,59.95,100.0,100.0,Mbps,Fiber,Earthlink Fiber 100Mx100M,1000.0,89.95,Fast (100-199),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"800 Cottage Dr Little Rock, AR 72205",little rock,AR,34.7453995,-92.3245208,51190048001,1651997058,EarthLink,59.95,6.0,1.0,Mbps,Copper,Earthlink Internet 6Mx1M,6.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"701 S Monroe St Little Rock, AR 72205",little rock,AR,34.7456292,-92.3282748,51190048001,1652907747,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"4823 W 7th St Little Rock, AR 72205",little rock,AR,34.7473719,-92.3270369,51190048001,1651003277,EarthLink,59.95,3.0,1.0,Mbps,Copper,Earthlink Internet 3Mx1M,3.0,59.95,Slow (<25 Mbps),,0.5154185022026432,less white,,,,284.8527361548394,2.0,,AT&T
"14014 Pleasant Forest Dr Little Rock, AR 72212",little rock,AR,34.7897033,-92.4295528,51190042141,1653188481,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"3902 Sam Peck Rd Little Rock, AR 72223",little rock,AR,34.7911139,-92.4197365,51190042141,1652706267,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"13819 Longtree Dr Little Rock, AR 72212",little rock,AR,34.7943509,-92.4282993,51190042141,1652983324,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"4300 Sugar Maple Ln Little Rock, AR 72223",little rock,AR,34.794269,-92.4208333,51190042141,1651817216,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"4301 Sugar Maple Ln Little Rock, AR 72223",little rock,AR,34.7946944,-92.4208201,51190042141,1652072564,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"4121 Sugar Maple Ln Little Rock, AR 72223",little rock,AR,34.7939476,-92.419274,51190042141,1651748569,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"4 Longtree Ct Little Rock, AR 72223",little rock,AR,34.7985241,-92.428879,51190042141,1651903256,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"14101 Longtree Dr Little Rock, AR 72212",little rock,AR,34.7923868,-92.4283781,51190042141,1652872090,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"16 Shadywood Ct Little Rock, AR 72223",little rock,AR,34.7928272,-92.421329,51190042141,1652817670,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"3 Longtree Ct Little Rock, AR 72223",little rock,AR,34.7981598,-92.4282732,51190042141,1651961041,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"4314 Valley View Dr Little Rock, AR 72212",little rock,AR,34.7955101,-92.4278135,51190042141,1651867506,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"13610 Pleasant Forest Dr Little Rock, AR 72212",little rock,AR,34.7900772,-92.4242267,51190042141,1652486584,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"13308 White Fir Ln Little Rock, AR 72212",little rock,AR,34.7916598,-92.4213259,51190042141,1651748541,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"13807 Longtree Dr Little Rock, AR 72212",little rock,AR,34.7948116,-92.428283,51190042141,1652259976,EarthLink,59.95,12.0,1.0,Mbps,Fiber Based,Earthlink Internet 12Mx1M,12.0,59.95,Slow (<25 Mbps),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"4209 Valley View Dr Little Rock, AR 72212",little rock,AR,34.7931228,-92.4272592,51190042141,1652468425,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"26 Chimney Sweep Ln Little Rock, AR 72212",little rock,AR,34.7931293,-92.4238322,51190042141,1651935789,EarthLink,59.95,24.0,3.0,Mbps,Fiber Based,Earthlink Internet 24Mx3M,24.0,59.95,Slow (<25 Mbps),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"7 White Fir Cv Little Rock, AR 72212",little rock,AR,34.7927698,-92.4227512,51190042141,1651845886,EarthLink,59.95,75.0,8.0,Mbps,Fiber Based,Earthlink Internet 75Mx8M,75.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
"11 Christopher Cv Little Rock, AR 72223",little rock,AR,34.7944591,-92.4182759,51190042141,1652619682,EarthLink,59.95,45.0,6.0,Mbps,Fiber Based,Earthlink Internet 45Mx6M,45.0,59.95,Medium (25-99),,0.5157699443413729,less white,64524.0,-10904.0,Middle-Upper,1085.9615460815055,2.0,0.9404761904761904,AT&T
