address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"1923 E Atkin Ave Salt Lake City, UT 84106",salt lake city,UT,40.7098284,-111.8357566,490351048001,1653246148,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),B,0.0268065268065268,most white,86308.0,-23152.0,Middle-Upper,1906.446366197684,3.0,0.9488054607508531,CenturyLink
"1940 E Tartan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7347309,-111.8353105,490351040002,1653022882,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2002 E Browning Ave Salt Lake City, UT 84108",salt lake city,UT,40.7393667,-111.8335147,490351040002,1651583033,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2007 E Kensington Ave Salt Lake City, UT 84108",salt lake city,UT,40.7366798,-111.8334117,490351040002,1652104870,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2069 E Logan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7345758,-111.8315268,490351040002,1652720609,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2074 E Bryan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7355235,-111.831476,490351040002,1651744897,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"1968 E Bryan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7358784,-111.8344046,490351040002,1653436899,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2047 E Kensington Ave Salt Lake City, UT 84108",salt lake city,UT,40.736674,-111.8322149,490351040002,1652864540,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2027 E Logan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7351581,-111.8328719,490351040002,1653127271,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2023 E Logan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7347736,-111.8329857,490351040002,1652907848,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2012 E Browning Ave Salt Lake City, UT 84108",salt lake city,UT,40.7393656,-111.8332483,490351040002,1653311329,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"1991 E Tartan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7351308,-111.8338565,490351040002,1652058086,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"1913 E Logan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7344966,-111.8362471,490351040002,1651683777,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2064 E Bryan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7354271,-111.8317769,490351040002,1653235471,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"1606 S Tartan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7346926,-111.8358215,490351040002,1652623389,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"2045 E Aldo Cir Salt Lake City, UT 84108",salt lake city,UT,40.7404997,-111.8320083,490351040002,1651024938,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),,0.1179867986798679,most white,114597.0,-51441.0,Upper Income,2776.944032663461,4.0,1.0,CenturyLink
"222 W Fern Ave Salt Lake City, UT 84103",salt lake city,UT,40.7851619,-111.8977164,490351007001,1650540342,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.1460506706408345,more white,63690.0,-534.0,Middle-Lower,3058.905586491581,3.0,0.836038961038961,CenturyLink
"622 N Wall St Salt Lake City, UT 84103",salt lake city,UT,40.7828244,-111.8945321,490351007001,1650540348,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.1460506706408345,more white,63690.0,-534.0,Middle-Lower,3058.905586491581,3.0,0.836038961038961,CenturyLink
"30 W Girard Ave Salt Lake City, UT 84103",salt lake city,UT,40.7814292,-111.8917961,490351007001,1650540348,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.1460506706408345,more white,63690.0,-534.0,Middle-Lower,3058.905586491581,3.0,0.836038961038961,CenturyLink
"726 N Wall St Salt Lake City, UT 84103",salt lake city,UT,40.7854406,-111.8967011,490351007001,1650540342,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.1460506706408345,more white,63690.0,-534.0,Middle-Lower,3058.905586491581,3.0,0.836038961038961,CenturyLink
"215 W Fern Ave Salt Lake City, UT 84103",salt lake city,UT,40.7848248,-111.8975113,490351007001,1650540341,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.1460506706408345,more white,63690.0,-534.0,Middle-Lower,3058.905586491581,3.0,0.836038961038961,CenturyLink
"217 W Reed Ave Salt Lake City, UT 84103",salt lake city,UT,40.7855803,-111.8975882,490351007001,1650540342,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.1460506706408345,more white,63690.0,-534.0,Middle-Lower,3058.905586491581,3.0,0.836038961038961,CenturyLink
"226 W Fern Ave Salt Lake City, UT 84103",salt lake city,UT,40.7851999,-111.8978301,490351007001,1650540342,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),C,0.1460506706408345,more white,63690.0,-534.0,Middle-Lower,3058.905586491581,3.0,0.836038961038961,CenturyLink
"1116 W American Ave Salt Lake City, UT 84104",salt lake city,UT,40.7484957,-111.9226989,490351028012,1653220890,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1123 W Ontario Dr Salt Lake City, UT 84104",salt lake city,UT,40.7418532,-111.9230302,490351028012,1651701695,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1154 W Dalton Ave Salt Lake City, UT 84104",salt lake city,UT,40.7461692,-111.9239738,490351028012,1652385847,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1117 W Hayes Ave Salt Lake City, UT 84104",salt lake city,UT,40.7490962,-111.922964,490351028012,1653138082,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1025 S Mead Cir Salt Lake City, UT 84104",salt lake city,UT,40.7475323,-111.9234132,490351028012,1651590127,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1127 W Fremont Ave Salt Lake City, UT 84104",salt lake city,UT,40.7448014,-111.9232205,490351028012,1651600920,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1219 W Mead Ave Salt Lake City, UT 84104",salt lake city,UT,40.7475782,-111.9264361,490351028012,1652673966,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1205 W Illinois Ave Salt Lake City, UT 84104",salt lake city,UT,40.7439768,-111.9261459,490351028012,1652047318,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1115 W Dalton Ave Salt Lake City, UT 84104",salt lake city,UT,40.7457229,-111.922838,490351028012,1652936489,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1158 W Brooklyn Ave Salt Lake City, UT 84104",salt lake city,UT,40.7469057,-111.9239339,490351028012,1652061696,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1111 W Mead Ave Salt Lake City, UT 84104",salt lake city,UT,40.7472913,-111.9229962,490351028012,1652068979,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),D,0.6578818936066374,least white,63750.0,-594.0,Middle-Lower,2991.1142447983952,3.0,0.75,CenturyLink
"1712 E Princeton Ave Salt Lake City, UT 84108",salt lake city,UT,40.7434957,-111.841866,490351041002,1652385732,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1749 E Cornell Cir Salt Lake City, UT 84108",salt lake city,UT,40.7424835,-111.840689,490351041002,1651827727,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1732 E Hubbard Ave Salt Lake City, UT 84108",salt lake city,UT,40.7486176,-111.8412429,490351041002,1652223669,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1880 E Laird Ave Salt Lake City, UT 84108",salt lake city,UT,40.7423051,-111.8369943,490351041002,1653267786,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1743 E Yale Ave Salt Lake City, UT 84108",salt lake city,UT,40.7454695,-111.8408839,490351041002,1651727018,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1756 E Yale Ave Salt Lake City, UT 84108",salt lake city,UT,40.7450838,-111.8405295,490351041002,1652245365,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1769 E Laird Ave Salt Lake City, UT 84108",salt lake city,UT,40.7431614,-111.8400849,490351041002,1652058078,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1857 E Yalecrest Ave Salt Lake City, UT 84108",salt lake city,UT,40.7470807,-111.8375607,490351041002,1652760236,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1826 E Herbert Ave Salt Lake City, UT 84108",salt lake city,UT,40.7458273,-111.8384975,490351041002,1652054554,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1803 E Yalecrest Ave Salt Lake City, UT 84108",salt lake city,UT,40.7470774,-111.8391686,490351041002,1651978955,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1780 E Yale Ave Salt Lake City, UT 84108",salt lake city,UT,40.745084,-111.8398077,490351041002,1652234715,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1713 E Yale Ave Salt Lake City, UT 84108",salt lake city,UT,40.7454886,-111.8417855,490351041002,1651766810,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1859 E Princeton Ave Salt Lake City, UT 84108",salt lake city,UT,40.7435751,-111.8374967,490351041002,1653217283,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1885 E Harvard Ave Salt Lake City, UT 84108",salt lake city,UT,40.7444526,-111.8367566,490351041002,1651842024,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"851 S Diestel Rd Salt Lake City, UT 84105",salt lake city,UT,40.7504707,-111.8414214,490351041002,1652227517,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1755 E Princeton Ave Salt Lake City, UT 84108",salt lake city,UT,40.7438973,-111.8404386,490351041002,1651042919,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1891 E Princeton Ave Salt Lake City, UT 84108",salt lake city,UT,40.7436048,-111.836829,490351041002,1653242621,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1781 E Yalecrest Ave Salt Lake City, UT 84108",salt lake city,UT,40.7471562,-111.8397871,490351041002,1651014154,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1746 E Laird Ave Salt Lake City, UT 84108",salt lake city,UT,40.7427338,-111.8407923,490351041002,1653224527,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1846 E Michigan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7475436,-111.8378162,490351041002,1653318140,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1725 E Yale Ave Salt Lake City, UT 84108",salt lake city,UT,40.7454767,-111.8414247,490351041002,1651687476,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1786 E Princeton Ave Salt Lake City, UT 84108",salt lake city,UT,40.7435135,-111.8396325,490351041002,1650978048,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1816 E Michigan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7475453,-111.8387792,490351041002,1651723451,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1775 E Herbert Ave Salt Lake City, UT 84108",salt lake city,UT,40.7462461,-111.8399392,490351041002,1651604652,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1735 E Yalecrest Ave Salt Lake City, UT 84108",salt lake city,UT,40.7471177,-111.8411912,490351041002,1652886298,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1841 E Yalecrest Ave Salt Lake City, UT 84108",salt lake city,UT,40.7470902,-111.838004,490351041002,1652821297,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1836 E Michigan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7475543,-111.8382016,490351041002,1651781020,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1803 E Yale Ave Salt Lake City, UT 84108",salt lake city,UT,40.7455026,-111.8391484,490351041002,1652043696,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1754 E Yalecrest Ave Salt Lake City, UT 84108",salt lake city,UT,40.7466675,-111.8406169,490351041002,1652958213,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1740 E Herbert Ave Salt Lake City, UT 84108",salt lake city,UT,40.7458264,-111.8410043,490351041002,1652629695,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1740 E Michigan Ave Salt Lake City, UT 84108",salt lake city,UT,40.7475507,-111.8410137,490351041002,1651935687,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
"1745 E Cornell Cir Salt Lake City, UT 84108",salt lake city,UT,40.7424834,-111.8409138,490351041002,1651006849,EarthLink,49.95,3.0,0.512,Mbps,Copper,EarthLink Internet 3M,3.0,49.95,Slow (<25 Mbps),A,0.1088680605623648,most white,121667.0,-58511.0,Upper Income,2922.3255559160766,2.0,0.9791666666666666,CenturyLink
