address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband,contract_provider
"14539 W Comisky Dr Boise, ID 83713",boise,ID,43.65405,-116.3639809,160010103311,1652709890,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14436 W Kettle Creek Dr Boise, ID 83713",boise,ID,43.6519317,-116.3624084,160010103311,1652324857,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5981 N Parchment Pl Boise, ID 83713",boise,ID,43.6593541,-116.3558898,160010103311,1652166151,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5130 N Ice Springs Way Boise, ID 83713",boise,ID,43.6512597,-116.3637617,160010103311,1652832115,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5028 N Rosepoint Way Boise, ID 83713",boise,ID,43.6503675,-116.3607095,160010103311,1651725290,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"13951 W Battenberg Ct Boise, ID 83713",boise,ID,43.6597626,-116.3562377,160010103311,1652623401,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"13914 W Woodspring Dr Boise, ID 83713",boise,ID,43.6569856,-116.3557395,160010103311,1653364935,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"4967 N Ice Springs Way Boise, ID 83713",boise,ID,43.6497421,-116.3641791,160010103311,1651946484,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14553 W Redwick Dr Boise, ID 83713",boise,ID,43.6494474,-116.3640337,160010103311,1651755674,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14349 W Redwick Dr Boise, ID 83713",boise,ID,43.6494912,-116.3612942,160010103311,1652623237,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5826 N Rothmans Ave Boise, ID 83713",boise,ID,43.6577297,-116.3598349,160010103311,1653069846,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14565 W Comisky Dr Boise, ID 83713",boise,ID,43.6543736,-116.3641115,160010103311,1651640472,EarthLink,49.95,10.0,1.0,Mbps,Copper,EarthLink Internet 10M,10.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5773 N Parchment Ave Boise, ID 83713",boise,ID,43.6574768,-116.3553715,160010103311,1652014853,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5997 N Heathrow Way Boise, ID 83713",boise,ID,43.6592846,-116.3641296,160010103311,1651622649,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"6216 N Sparkford Way Boise, ID 83713",boise,ID,43.661323,-116.3599808,160010103311,1652583660,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14534 W Comisky Dr Boise, ID 83713",boise,ID,43.6540714,-116.3635814,160010103311,1651849286,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"6323 N Talcrest Pl Boise, ID 83713",boise,ID,43.6623102,-116.3578222,160010103311,1651888966,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14326 W Sedona Dr Boise, ID 83713",boise,ID,43.6530137,-116.3609271,160010103311,1651807110,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14103 W Talon Creek Dr Boise, ID 83713",boise,ID,43.6540944,-116.358225,160010103311,1650978458,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14148 W Guinness Ct Boise, ID 83713",boise,ID,43.6595275,-116.3587177,160010103311,1651734519,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14274 W Woodspring Dr Boise, ID 83713",boise,ID,43.6571571,-116.36029,160010103311,1652299331,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5463 N Ebbetts Ave Boise, ID 83713",boise,ID,43.6545145,-116.3590158,160010103311,1653105791,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5090 N Camas Creek Ave Boise, ID 83713",boise,ID,43.6508343,-116.3627926,160010103311,1653451311,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"6014 N Stafford Pl Boise, ID 83713",boise,ID,43.6594407,-116.3648367,160010103311,1652281301,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5190 N Rothmans Ave Boise, ID 83713",boise,ID,43.6519354,-116.3597696,160010103311,1652850095,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14325 W Comisky Dr Boise, ID 83713",boise,ID,43.6520955,-116.3608667,160010103311,1652583887,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5750 N Graham Ave Boise, ID 83713",boise,ID,43.6570382,-116.3574297,160010103311,1653156139,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5363 N Forbes Ave Boise, ID 83713",boise,ID,43.6536527,-116.357215,160010103311,1652266893,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5310 N Rothmans Ave Boise, ID 83713",boise,ID,43.6528978,-116.3597482,160010103311,1652803432,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,80.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"6189 N Tapestry Way Boise, ID 83713",boise,ID,43.6609656,-116.3571495,160010103311,1651014065,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"14525 W Guinness Dr Boise, ID 83713",boise,ID,43.6589221,-116.3634264,160010103311,1651017872,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5910 N Cosworth Pl Boise, ID 83713",boise,ID,43.6584752,-116.3586655,160010103311,1651917689,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"5290 N Joe Robbie Ave Boise, ID 83713",boise,ID,43.6529491,-116.3578768,160010103311,1653469318,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1274651274651274,more white,105000.0,-40222.0,Upper Income,1134.8753499915456,2.0,0.9091888011486,CenturyLink
"609 S Bitteroot Dr Boise, ID 83709",boise,ID,43.5991169,-116.2783544,160010019003,1650576270,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"905 S White Cloud Dr Boise, ID 83709",boise,ID,43.5964938,-116.2845367,160010019003,1650576183,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8065 W McMullen St Boise, ID 83709",boise,ID,43.5984961,-116.2821623,160010019003,1650576277,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"961 S Milwaukee St Boise, ID 83709",boise,ID,43.596021,-116.2841914,160010019003,1650576275,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"615 S White Cloud Dr Boise, ID 83709",boise,ID,43.5989384,-116.2847087,160010019003,1650576265,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"876 S Wild Phlox Pl Boise, ID 83709",boise,ID,43.5966541,-116.2771777,160010019003,1650576193,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7810 W Cummins Ave Boise, ID 83709",boise,ID,43.5948677,-116.2790869,160010019003,1650576149,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"838 S Gardenaire Pl Boise, ID 83709",boise,ID,43.5972817,-116.2753702,160010019003,1650576181,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"614 S Bitteroot Dr Boise, ID 83709",boise,ID,43.5989144,-116.2780344,160010019003,1650576264,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7936 W Hummel Dr Boise, ID 83709",boise,ID,43.5972462,-116.2813063,160010019003,1650576241,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"847 S Wild Phlox Pl Boise, ID 83709",boise,ID,43.5970705,-116.2775022,160010019003,1650576193,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8002 W Hummel Dr Boise, ID 83709",boise,ID,43.59725,-116.2816404,160010019003,1650576278,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7805 W Candlewood Dr Boise, ID 83709",boise,ID,43.5941633,-116.2792531,160010019003,1650576227,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"535 S White Cloud Dr Boise, ID 83709",boise,ID,43.5997172,-116.2837536,160010019003,1650576147,EarthLink,49.95,10.0,1.0,Mbps,Fiber Based,EarthLink Internet 10M,1000.0,99.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8057 W Hummel Dr Boise, ID 83709",boise,ID,43.5969939,-116.2828279,160010019003,1650576275,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"608 S Lawrence Ave Boise, ID 83709",boise,ID,43.5989835,-116.2790314,160010019003,1650576281,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"818 S Wild Phlox Pl Boise, ID 83709",boise,ID,43.5969603,-116.2767803,160010019003,1650576242,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7406 W Althea Ct Boise, ID 83709",boise,ID,43.5953484,-116.2743854,160010019003,1650576162,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8021 W Hummel Dr Boise, ID 83709",boise,ID,43.5969975,-116.2820494,160010019003,1650576263,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8130 W Boulder Dr Boise, ID 83709",boise,ID,43.5980075,-116.2830549,160010019003,1650576193,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"878 S Gardenaire Pl Boise, ID 83709",boise,ID,43.5968234,-116.2754467,160010019003,1650576179,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7770 W Cummins Ave Boise, ID 83709",boise,ID,43.594865,-116.2788095,160010019003,1650576186,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8080 W Boulder Dr Boise, ID 83709",boise,ID,43.5980053,-116.2824623,160010019003,1650576157,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"595 S White Cloud Dr Boise, ID 83709",boise,ID,43.5991306,-116.2845631,160010019003,1650576283,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"841 S Gardenaire Pl Boise, ID 83709",boise,ID,43.596902,-116.2762705,160010019003,1650576280,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8070 W McMullen Cir Boise, ID 83709",boise,ID,43.5988163,-116.2827761,160010019003,1650576154,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7957 W Camas St Boise, ID 83709",boise,ID,43.5963832,-116.2809315,160010019003,1650576202,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7408 W Althea Ct Boise, ID 83709",boise,ID,43.5953403,-116.2745313,160010019003,1650576185,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"540 S White Cloud Dr Boise, ID 83709",boise,ID,43.599681,-116.2833357,160010019003,1650576277,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"615 S Bitteroot Dr Boise, ID 83709",boise,ID,43.5989049,-116.278346,160010019003,1650576155,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,100.0,79.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"400 S White Cloud Dr Boise, ID 83709",boise,ID,43.6006112,-116.281988,160010019003,1650576267,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"8100 W McMullen Cir Boise, ID 83709",boise,ID,43.5993135,-116.2829834,160010019003,1650576176,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7850 W Bobran St Boise, ID 83709",boise,ID,43.595763,-116.2796675,160010019003,1650576283,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"516 S Bitteroot Dr Boise, ID 83709",boise,ID,43.5996759,-116.2780382,160010019003,1650576244,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,60.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7703 W Camas St Boise, ID 83709",boise,ID,43.5964244,-116.2779578,160010019003,1650576197,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"7407 W Althea Ct Boise, ID 83709",boise,ID,43.5951255,-116.2743862,160010019003,1650576155,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,15.0,49.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"597 S White Cloud Dr Boise, ID 83709",boise,ID,43.5990772,-116.2846249,160010019003,1650576195,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
"531 S White Cloud Dr Boise, ID 83709",boise,ID,43.5997924,-116.2836221,160010019003,1650576158,EarthLink,49.95,15.0,0.75,Mbps,Copper,EarthLink Internet 15M,40.0,69.95,Slow (<25 Mbps),,0.1299927378358751,more white,55000.0,9778.0,Middle-Lower,1722.498811638438,2.0,0.8264150943396227,CenturyLink
