address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"4415 COMMERCIAL AVE,OMAHA,NE 68110,USA",omaha,NE,41.2983602,-95.9391278,310550008001,1650158336,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3932 N 21ST ST,OMAHA,NE 68110,USA",omaha,NE,41.2957083,-95.9436159,310550008001,1650158346,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"1812 SAHLER ST,OMAHA,NE 68110,USA",omaha,NE,41.2975781,-95.9403579,310550008001,1650158371,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"2106 SAHLER ST,OMAHA,NE 68110,USA",omaha,NE,41.2971893,-95.9438475,310550008001,1650158336,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3922 N 19TH ST,OMAHA,NE 68110,USA",omaha,NE,41.2955435,-95.9412954,310550008001,1650158336,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4115 FLORENCE BLVD,OMAHA,NE 68110,USA",omaha,NE,41.2965201,-95.9418823,310550008001,1650158361,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4450 COMMERCIAL AVE,OMAHA,NE 68110,USA",omaha,NE,41.2992505,-95.9404694,310550008001,1650158336,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4111 N 18TH ST,OMAHA,NE 68110,USA",omaha,NE,41.2965251,-95.9396688,310550008001,1650158354,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4119 N 23RD ST,OMAHA,NE 68110,USA",omaha,NE,41.2967377,-95.9454894,310550008001,1650158337,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3935 N 22ND ST,OMAHA,NE 68110,USA",omaha,NE,41.295848,-95.9442902,310550008001,1650158356,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3919 N 22ND ST,OMAHA,NE 68110,USA",omaha,NE,41.295174,-95.9442848,310550008001,1650158365,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4109 N 22ND ST,OMAHA,NE 68110,USA",omaha,NE,41.2964049,-95.9442981,310550008001,1650158370,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4117 FLORENCE BLVD,OMAHA,NE 68110,USA",omaha,NE,41.2966324,-95.9418842,310550008001,1650158364,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3936 FLORENCE BLVD,OMAHA,NE 68110,USA",omaha,NE,41.2957409,-95.9424549,310550008001,1650158364,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4224 N 24TH ST,OMAHA,NE 68110,USA",omaha,NE,41.2971769,-95.9447826,310550008001,1650158362,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"1721 SPRAGUE ST,OMAHA,NE 68110,USA",omaha,NE,41.2958234,-95.9395824,310550008001,1650158346,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"1901 AMES AVE,OMAHA,NE 68110,USA",omaha,NE,41.2994213,-95.94089,310550008001,1650158364,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4102 N 22ND ST,OMAHA,NE 68110,USA",omaha,NE,41.2961878,-95.9448312,310550008001,1650158370,CenturyLink,50.0,6.0,0.5,Mbps,Not Fiber,HSI Upto 6 Mbps/500 Kbps Prepaid,6.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4417 N 21ST ST,OMAHA,NE 68110,USA",omaha,NE,41.2989438,-95.9430746,310550008001,1650158346,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"1702 SAHLER ST,OMAHA,NE 68110,USA",omaha,NE,41.2975749,-95.9390188,310550008001,1650158361,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"1725 SPRAGUE ST,OMAHA,NE 68110,USA",omaha,NE,41.2958166,-95.9397368,310550008001,1650158355,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3905 N 17TH ST,OMAHA,NE 68110,USA",omaha,NE,41.2951053,-95.9385093,310550008001,1650158352,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4205 N 21ST ST,OMAHA,NE 68110,USA",omaha,NE,41.297281,-95.9430937,310550008001,1650158336,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3926 N 16TH ST,OMAHA,NE 68110,USA",omaha,NE,41.2956874,-95.9374657,310550008001,1650158346,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"4120 N 18TH ST,OMAHA,NE 68110,USA",omaha,NE,41.2968582,-95.9401852,310550008001,1650158337,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),B,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"3925 N 23RD ST,OMAHA,NE 68110,USA",omaha,NE,41.2955746,-95.9454985,310550008001,1650158345,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"2310 LAIRD ST,OMAHA,NE 68110,USA",omaha,NE,41.2947891,-95.9462766,310550008001,1650158355,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),C,0.951271186440678,least white,36875.0,25338.0,Low,894.9173623448352,2.0,0.7083333333333334
"6062 COUNTRY CLUB OAKS PL,OMAHA,NE 68152,USA",omaha,NE,41.3348682,-96.0061974,310550065051,1650159146,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7707 FAIRWAY DR,OMAHA,NE 68152,USA",omaha,NE,41.3283224,-96.0101164,310550065051,1650159143,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"6207 COUNTRY CLUB RD,OMAHA,NE 68152,USA",omaha,NE,41.3261218,-96.0083691,310550065051,1650159146,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7061 STARLITE DR,OMAHA,NE 68152,USA",omaha,NE,41.3258503,-96.0216033,310550065051,1650159128,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7055 IOWA ST,OMAHA,NE 68152,USA",omaha,NE,41.3235584,-96.0209222,310550065051,1650159140,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7061 GLENDALE AVE,OMAHA,NE 68152,USA",omaha,NE,41.3271203,-96.0219252,310550065051,1650159130,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7400 N 60TH ST,OMAHA,NE 68152,USA",omaha,NE,41.325815,-96.0052703,310550065051,1650159149,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7110 GIRARD ST,OMAHA,NE 68152,USA",omaha,NE,41.3251877,-96.0224376,310550065051,1650159147,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"6020 COUNTRY CLUB OAKS PL,OMAHA,NE 68152,USA",omaha,NE,41.3312424,-96.0078301,310550065051,1650159129,CenturyLink,50.0,0.5,0.25,Mbps,Not Fiber,HSI Upto 500 Kbps/250 Kbps Prepaid,0.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7204 N 71ST AVE,OMAHA,NE 68152,USA",omaha,NE,41.3230237,-96.0232995,310550065051,1650159139,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"6014 COUNTRY CLUB OAKS PL,OMAHA,NE 68152,USA",omaha,NE,41.3312538,-96.0064843,310550065051,1650159148,CenturyLink,50.0,0.5,0.25,Mbps,Not Fiber,HSI Upto 500 Kbps/250 Kbps Prepaid,0.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7226 N 69TH CIR,OMAHA,NE 68152,USA",omaha,NE,41.3246052,-96.0191725,310550065051,1650159129,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7033 GLENDALE AVE,OMAHA,NE 68152,USA",omaha,NE,41.326941,-96.0209468,310550065051,1650159137,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7053 STARLITE DR,OMAHA,NE 68152,USA",omaha,NE,41.3256643,-96.0208545,310550065051,1650159127,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7010 GLENDALE AVE,OMAHA,NE 68152,USA",omaha,NE,41.3272266,-96.0201763,310550065051,1650159136,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"6429 COUNTRY CLUB RD,OMAHA,NE 68152,USA",omaha,NE,41.3261361,-96.0125358,310550065051,1650159127,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7145 IOWA ST,OMAHA,NE 68152,USA",omaha,NE,41.3229021,-96.0230001,310550065051,1650159130,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"6219 COUNTRY CLUB RD,OMAHA,NE 68152,USA",omaha,NE,41.3260952,-96.008712,310550065051,1650159138,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7058 STARLITE DR,OMAHA,NE 68152,USA",omaha,NE,41.326304,-96.0210691,310550065051,1650159143,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"6426 GIRARD ST,OMAHA,NE 68152,USA",omaha,NE,41.3253758,-96.0121202,310550065051,1650159147,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"6052 COUNTRY CLUB OAKS PL,OMAHA,NE 68152,USA",omaha,NE,41.3346995,-96.0079678,310550065051,1650159127,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"7038 GIRARD ST,OMAHA,NE 68152,USA",omaha,NE,41.3252112,-96.0200867,310550065051,1650159138,CenturyLink,50.0,3.0,0.5,Mbps,Not Fiber,HSI Upto 3 Mbps/500 Kbps Prepaid,3.0,50.0,Slow (<25 Mbps),,0.1980728051391863,more white,39265.0,22948.0,Low,362.5178299387717,2.0,0.5357142857142857
"4127 N 104TH PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2970944,-96.0748426,310550074343,1650215269,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"3811 N 105TH ST,OMAHA,NE 68134,USA",omaha,NE,41.2937099,-96.0767667,310550074343,1650215270,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"3535 N 104TH AVE,OMAHA,NE 68134,USA",omaha,NE,41.2911005,-96.075034,310550074343,1650215285,CenturyLink,50.0,10.0,0.75,Mbps,Not Fiber,HSI Upto 10 Mbps/750 Kbps Prepaid,10.0,50.0,Slow (<25 Mbps),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"4019 N 103RD PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2962274,-96.0727541,310550074343,1650215282,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10410 SPRAGUE ST,OMAHA,NE 68134,USA",omaha,NE,41.2963933,-96.075476,310550074343,1650215277,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"3719 N 105TH ST,OMAHA,NE 68134,USA",omaha,NE,41.2930781,-96.0773231,310550074343,1650215280,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10490 MANDERSON PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2934386,-96.0765429,310550074343,1650215287,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10459 SPAULDING ST,OMAHA,NE 68134,USA",omaha,NE,41.2937726,-96.0753615,310550074343,1650215272,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"3632 N 104TH AVE,OMAHA,NE 68134,USA",omaha,NE,41.2919719,-96.0757219,310550074343,1650215281,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"4117 N 104TH PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2968533,-96.074895,310550074343,1650215280,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10481 SPAULDING ST,OMAHA,NE 68134,USA",omaha,NE,41.2939491,-96.0761978,310550074343,1650215289,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10480 MANDERSON PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2932452,-96.0762153,310550074343,1650215290,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"3715 N 105TH ST,OMAHA,NE 68134,USA",omaha,NE,41.2929772,-96.077422,310550074343,1650215269,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10319 SPRAGUE ST,OMAHA,NE 68134,USA",omaha,NE,41.2964534,-96.0736402,310550074343,1650215270,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10665 BEDFORD AVE,OMAHA,NE 68134,USA",omaha,NE,41.2877384,-96.0793072,310550074343,1650215284,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"4020 N 104TH PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2959385,-96.0751211,310550074343,1650215281,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10411 SAHLER PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2967511,-96.0756996,310550074343,1650215283,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10412 SPRAGUE ST,OMAHA,NE 68134,USA",omaha,NE,41.296341,-96.075552,310550074343,1650215293,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10685 BEDFORD AVE,OMAHA,NE 68134,USA",omaha,NE,41.2883619,-96.0798845,310550074343,1650215274,CenturyLink,50.0,1.5,0.5,Mbps,Not Fiber,HSI Upto 1.5 Mbps/500 Kbps Prepaid,1.5,50.0,Slow (<25 Mbps),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"4131 N 104TH PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2971669,-96.0749335,310550074343,1650215291,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10479 MANDERSON PLZ,OMAHA,NE 68134,USA",omaha,NE,41.2929997,-96.0765685,310550074343,1650215269,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"10422 SPRAGUE ST,OMAHA,NE 68134,USA",omaha,NE,41.2961423,-96.0758147,310550074343,1650215271,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"3636 N 104TH AVE,OMAHA,NE 68134,USA",omaha,NE,41.2920837,-96.0757527,310550074343,1650215270,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.5801952580195258,least white,45045.0,17168.0,Low,3419.741015429376,2.0,0.8806509945750453
"915 N 131ST CT,OMAHA,NE 68154,USA",omaha,NE,41.2693106,-96.1187605,310550074432,1650142019,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.0964153275648949,most white,178438.0,-116225.0,Upper Income,1409.9234911727287,2.0,0.8837920489296636
"1222 N 131ST ST,OMAHA,NE 68154,USA",omaha,NE,41.2713422,-96.117732,310550074432,1650142027,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.0964153275648949,most white,178438.0,-116225.0,Upper Income,1409.9234911727287,2.0,0.8837920489296636
"1318 N 131ST CIR,OMAHA,NE 68154,USA",omaha,NE,41.2725879,-96.1167747,310550074432,1650142028,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.0964153275648949,most white,178438.0,-116225.0,Upper Income,1409.9234911727287,2.0,0.8837920489296636
"12923 WESTERN CIR,OMAHA,NE 68154,USA",omaha,NE,41.2706163,-96.1158867,310550074432,1650142037,CenturyLink,50.0,200.0,200.0,Mbps,Fiber,HSI Upto 200 Mbps/200 Mbps Prepaid,940.0,60.0,Blazing (≥200),,0.0964153275648949,most white,178438.0,-116225.0,Upper Income,1409.9234911727287,2.0,0.8837920489296636
