address_full,major_city,state,lat,lon,block_group,collection_datetime,provider,price,speed_down,speed_up,speed_unit,technology,package,fastest_speed_down,fastest_speed_price,speed_down_bins,redlining_grade,race_perc_non_white,race_quantile,median_household_income,income_dollars_below_median,income_level,ppl_per_sq_mile,n_providers,internet_perc_broadband
"1015 Wilbec Rd, Memphis TN 38117",memphis,TN,35.103933,-89.8921665,471570095001,1650286059,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1515 Whitewater Rd, Memphis TN 38117",memphis,TN,35.0902309,-89.8950658,471570095001,1650286011,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5006 Quince Rd, Memphis TN 38117",memphis,TN,35.0913734,-89.8951584,471570095001,1650286071,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1252 Woodston Rd, Memphis TN 38117",memphis,TN,35.0975142,-89.8932207,471570095001,1650286049,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5034 Helene Rd, Memphis TN 38117",memphis,TN,35.0881674,-89.8944476,471570095001,1650286060,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1637 Whitewater Rd, Memphis TN 38117",memphis,TN,35.086908,-89.8951934,471570095001,1650286077,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1492 Woodston Rd, Memphis TN 38117",memphis,TN,35.0908617,-89.8929923,471570095001,1650286049,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1568 Wilbec Rd, Memphis TN 38117",memphis,TN,35.088914,-89.8931566,471570095001,1650286049,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5032 Flamingo Rd, Memphis TN 38117",memphis,TN,35.0965033,-89.8941315,471570095001,1650286012,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5084 Kaye Rd, Memphis TN 38117",memphis,TN,35.1045649,-89.8924885,471570095001,1650286039,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1391 Woodston Rd, Memphis TN 38117",memphis,TN,35.0936362,-89.893835,471570095001,1650286013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1335 S White Station Rd, Memphis TN 38117",memphis,TN,35.0951088,-89.8904643,471570095001,1650286040,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5002 Flamingo Rd, Memphis TN 38117",memphis,TN,35.0965432,-89.8952412,471570095001,1650286020,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1490 Mount Moriah Rd, Memphis TN 38117",memphis,TN,35.0908581,-89.8957201,471570095001,1650286030,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5074 Flamingo Rd, Memphis TN 38117",memphis,TN,35.096642,-89.8928124,471570095001,1650286040,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1461 Walton Rd, Memphis TN 38117",memphis,TN,35.0918451,-89.8928552,471570095001,1650286030,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5022 Sea Isle Rd, Memphis TN 38117",memphis,TN,35.0930398,-89.8945028,471570095001,1650286011,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1312 Mount Moriah Rd, Memphis TN 38117",memphis,TN,35.0957668,-89.8955289,471570095001,1650286058,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1495 Whitewater Rd, Memphis TN 38117",memphis,TN,35.0908173,-89.8950382,471570095001,1650286021,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1326 Whitewater Rd, Memphis TN 38117",memphis,TN,35.0954019,-89.8944089,471570095001,1650286050,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1533 Wilbec Rd, Memphis TN 38117",memphis,TN,35.0899156,-89.8929053,471570095001,1650286012,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1443 S White Station Rd, Memphis TN 38117",memphis,TN,35.0922683,-89.8898624,471570095001,1650286024,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1236 Wilbec Rd, Memphis TN 38117",memphis,TN,35.0979639,-89.8917303,471570095001,1650286038,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1647 S White Station Rd, Memphis TN 38117",memphis,TN,35.0873529,-89.8935841,471570095001,1650286034,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5064 Quince Rd, Memphis TN 38117",memphis,TN,35.0906644,-89.893104,471570095001,1650286074,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1315 Woodston Rd, Memphis TN 38117",memphis,TN,35.0957481,-89.8937483,471570095001,1650286031,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1343 Walton Rd, Memphis TN 38117",memphis,TN,35.094909,-89.8928057,471570095001,1650286067,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1467 Woodston Rd, Memphis TN 38117",memphis,TN,35.0915495,-89.8936914,471570095001,1650286038,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5041 Quince Rd, Memphis TN 38117",memphis,TN,35.0906401,-89.8940997,471570095001,1650286031,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1452 Whitewater Rd, Memphis TN 38117",memphis,TN,35.0919805,-89.8945376,471570095001,1650286030,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5075 Wingdale Rd, Memphis TN 38117",memphis,TN,35.099121,-89.8927998,471570095001,1650286052,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1439 Walton Rd, Memphis TN 38117",memphis,TN,35.0923975,-89.8922669,471570095001,1650286079,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5092 Dee Rd, Memphis TN 38117",memphis,TN,35.1003144,-89.8922085,471570095001,1650286046,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1239 Whitewater Rd, Memphis TN 38117",memphis,TN,35.0978973,-89.8948192,471570095001,1650286020,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"834 Mount Moriah Rd, Memphis TN 38117",memphis,TN,35.1079873,-89.8950017,471570095001,1650286058,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1076 Wilbec Rd, Memphis TN 38117",memphis,TN,35.102279,-89.891787,471570095001,1650286048,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1555 Whitewater Rd, Memphis TN 38117",memphis,TN,35.0891324,-89.8951071,471570095001,1650286039,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1608 Whitewater Rd, Memphis TN 38117",memphis,TN,35.0877024,-89.8947017,471570095001,1650286080,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1272 Wilbec Rd, Memphis TN 38117",memphis,TN,35.0969616,-89.8917755,471570095001,1650286042,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1117 S White Station Rd, Memphis TN 38117",memphis,TN,35.1012605,-89.8910652,471570095001,1650286022,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5108 Kaye Rd, Memphis TN 38117",memphis,TN,35.1045396,-89.891684,471570095001,1650286077,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1604 Wilbec Rd, Memphis TN 38117",memphis,TN,35.0886304,-89.8944361,471570095001,1650286013,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"712 S Mendenhall Rd, Memphis TN 38117",memphis,TN,35.1113524,-89.8956126,471570095001,1650286070,AT&T,55.0,18.0,1.0,Mbps,Not Fiber,Internet 18,18.0,55.0,Slow (<25 Mbps),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1661 S White Station Rd, Memphis TN 38117",memphis,TN,35.0870482,-89.8938351,471570095001,1650286022,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1354 Walton Rd, Memphis TN 38117",memphis,TN,35.0947675,-89.8922208,471570095001,1650286081,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1376 Mount Moriah Rd, Memphis TN 38117",memphis,TN,35.0940377,-89.8955948,471570095001,1650286051,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1321 Whitewater Rd, Memphis TN 38117",memphis,TN,35.095588,-89.8948612,471570095001,1650286067,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1370 Woodston Rd, Memphis TN 38117",memphis,TN,35.0941692,-89.8933481,471570095001,1650286031,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1345 Woodston Rd, Memphis TN 38117",memphis,TN,35.0948614,-89.8937923,471570095001,1650286054,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5087 Flamingo Rd, Memphis TN 38117",memphis,TN,35.0962759,-89.8923433,471570095001,1650286062,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"5000 Sea Isle Rd, Memphis TN 38117",memphis,TN,35.0930852,-89.895341,471570095001,1650286039,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1363 Wilbec Rd, Memphis TN 38117",memphis,TN,35.0943607,-89.8912564,471570095001,1650286049,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1485 Wilbec Rd, Memphis TN 38117",memphis,TN,35.0911737,-89.8919401,471570095001,1650286040,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"1070 Wilbec Rd, Memphis TN 38117",memphis,TN,35.1024415,-89.8917807,471570095001,1650286064,AT&T,55.0,300.0,300.0,Mbps,Fiber,AT&T FIBER—INTERNET 300,5000.0,180.0,Blazing (≥200),,0.081063122923588,most white,42500.0,-636.0,Middle-Upper,1160.774610735584,2.0,0.845108695652174
"6571 Charles Bryan Cv, Memphis TN 38134",memphis,TN,35.1920469,-89.8442766,471570211111,1650271874,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6613 Elmore Woods Cv, Memphis TN 38134",memphis,TN,35.1920262,-89.8428384,471570211111,1650271829,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2160 Morning Vista Dr, Memphis TN 38134",memphis,TN,35.184378,-89.8401241,471570211111,1650271890,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2218 Morning Vista Dr, Memphis TN 38134",memphis,TN,35.1859192,-89.8399826,471570211111,1650271894,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6759 Reese Rd, Memphis TN 38133",memphis,TN,35.1944482,-89.8375713,471570211111,1650271840,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2395 Lake Garden Dr, Memphis TN 38134",memphis,TN,35.1908001,-89.838356,471570211111,1650271822,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6715 Elmore Ridge Cv, Memphis TN 38134",memphis,TN,35.1927818,-89.8393695,471570211111,1650271853,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2336 Morning Vista Dr, Memphis TN 38134",memphis,TN,35.1891536,-89.8396951,471570211111,1650271875,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2396 Gardenbrook Dr, Memphis TN 38134",memphis,TN,35.190798,-89.8387393,471570211111,1650271829,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6606 Hartford Dr, Memphis TN 38134",memphis,TN,35.1907332,-89.8434933,471570211111,1650271829,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6735 Elmore Ridge Cv, Memphis TN 38134",memphis,TN,35.1927056,-89.838682,471570211111,1650271835,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6635 Elmore Ridge Ln, Memphis TN 38134",memphis,TN,35.192827,-89.8420611,471570211111,1650271849,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6543 Elmore Rd, Memphis TN 38134",memphis,TN,35.1879525,-89.8451235,471570211111,1650271892,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6598 Whitten Grove Dr, Memphis TN 38134",memphis,TN,35.193926,-89.8431465,471570211111,1650271884,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2085 Whitten Rd, Memphis TN 38133",memphis,TN,35.1824043,-89.8365598,471570211111,1650271866,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6610 Hartford Dr, Memphis TN 38134",memphis,TN,35.1909194,-89.8434428,471570211111,1650271838,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6585 Whitten Grove Dr, Memphis TN 38134",memphis,TN,35.1936104,-89.8436403,471570211111,1650271822,AT&T,55.0,100.0,20.0,Mbps,Not Fiber,Internet 100,100.0,55.0,Fast (100-199),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6728 Stone Garden Dr, Memphis TN 38134",memphis,TN,35.1915714,-89.838875,471570211111,1650271893,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2057 Fletcher Creek Dr, Memphis TN 38133",memphis,TN,35.1816515,-89.8391778,471570211111,1650271891,AT&T,55.0,25.0,5.0,Mbps,Not Fiber,Internet 25,25.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"1982 Goldbrier Ln, Memphis TN 38134",memphis,TN,35.1792549,-89.8484778,471570211111,1650271886,AT&T,55.0,50.0,10.0,Mbps,Not Fiber,Internet 50,50.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6652 Elmore Ridge Ln, Memphis TN 38134",memphis,TN,35.1931513,-89.8413833,471570211111,1650271822,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"6669 Whitten Grove Dr, Memphis TN 38134",memphis,TN,35.1935609,-89.8408185,471570211111,1650271842,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
"2198 Eveningview Dr, Memphis TN 38134",memphis,TN,35.1853556,-89.8429798,471570211111,1650271869,AT&T,55.0,75.0,20.0,Mbps,Not Fiber,Internet 75,75.0,55.0,Medium (25-99),,0.5310858143607706,most white,46548.0,-4684.0,Middle-Upper,891.2339493018992,2.0,0.9168831168831169
